Stopping power dEdx from Ionisation for Mg24[0.0] Z = 12 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
2.95121	2018.7
2.96825	2023.4
2.98538	2028.08
3.00262	2032.75
3.01995	2037.41
3.03739	2042.05
3.05492	2046.68
3.07256	2051.3
3.0903	2055.9
3.10814	2060.49
3.12608	2065.06
3.14413	2069.62
3.16228	2074.17
3.18053	2078.71
3.1989	2083.23
3.21736	2087.73
3.23594	2092.23
3.25462	2096.71
3.27341	2101.18
3.2923	2105.63
3.31131	2110.08
3.33043	2114.51
3.34965	2118.93
3.36899	2123.33
3.38844	2127.73
3.408	2132.11
3.42768	2136.48
3.44747	2140.84
3.46737	2145.2
3.48739	2149.54
3.50752	2153.87
3.52777	2158.19
3.54813	2162.5
3.56862	2166.8
3.58922	2171.1
3.60994	2175.34
3.63078	2179.53
3.65174	2183.71
3.67282	2187.88
3.69403	2192.05
3.71535	2196.2
3.7368	2200.35
3.75837	2204.48
3.78007	2208.61
3.80189	2212.72
3.82384	2216.83
3.84592	2220.92
3.86812	2225.01
3.89045	2229.08
3.91291	2233.15
3.9355	2237.2
3.95822	2241.24
3.98107	2245.27
4.00405	2249.29
4.02717	2253.3
4.05042	2257.29
4.0738	2261.27
4.09732	2265.24
4.12098	2269.2
4.14477	2273.15
4.16869	2277.08
4.19276	2281
4.21697	2284.9
4.24131	2288.79
4.2658	2292.67
4.29042	2296.54
4.31519	2300.39
4.3401	2304.23
4.36516	2308.05
4.39036	2311.86
4.4157	2315.66
4.4412	2319.44
4.46684	2323.2
4.49262	2326.96
4.51856	2330.69
4.54465	2334.42
4.57088	2338.12
4.59727	2341.82
4.62381	2345.49
4.6505	2349.16
4.67735	2352.8
4.70435	2356.43
4.73151	2360.05
4.75883	2363.65
4.7863	2367.24
4.81393	2370.82
4.84172	2374.39
4.86968	2377.95
4.89779	2381.5
4.92606	2385.03
4.9545	2388.54
4.9831	2392.04
5.01187	2395.52
5.04081	2398.98
5.06991	2402.43
5.09918	2405.87
5.12861	2409.28
5.15822	2412.68
5.188	2416.07
5.21795	2419.44
5.24807	2422.79
5.27837	2426.13
5.30884	2429.45
5.33949	2432.76
5.37032	2436.05
5.40132	2439.32
5.4325	2442.58
5.46387	2445.83
5.49541	2449.05
5.52713	2452.26
5.55904	2455.46
5.59114	2458.64
5.62341	2461.81
5.65588	2464.96
5.68853	2468.1
5.72137	2471.22
5.7544	2474.33
5.78762	2477.42
5.82103	2480.5
5.85464	2483.57
5.88844	2486.62
5.92243	2489.66
5.95662	2492.69
5.99101	2495.7
6.0256	2498.71
6.06038	2501.7
6.09537	2504.68
6.13056	2507.64
6.16595	2510.6
6.20155	2513.54
6.23735	2516.47
6.27336	2519.39
6.30957	2522.29
6.346	2525.18
6.38263	2528.06
6.41948	2530.93
6.45654	2533.78
6.49382	2536.62
6.53131	2539.44
6.56901	2542.25
6.60693	2545.05
6.64508	2547.83
6.68344	2550.6
6.72202	2553.36
6.76083	2556.1
6.79986	2558.83
6.83912	2561.54
6.8786	2564.25
6.91831	2566.93
6.95825	2569.6
6.99842	2572.26
7.03882	2574.91
7.07946	2577.54
7.12033	2580.16
7.16143	2582.76
7.20278	2585.35
7.24436	2587.93
7.28618	2590.5
7.32825	2593.05
7.37055	2595.59
7.4131	2598.11
7.4559	2600.62
7.49894	2603.11
7.54223	2605.59
7.58578	2608.06
7.62957	2610.51
7.67361	2612.94
7.71792	2615.36
7.76247	2617.76
7.80728	2620.15
7.85236	2622.52
7.89769	2624.87
7.94328	2627.21
7.98914	2629.53
8.03526	2631.84
8.08165	2634.13
8.12831	2636.4
8.17523	2638.65
8.22243	2640.89
8.2699	2643.11
8.31764	2645.32
8.36566	2647.5
8.41395	2649.67
8.46253	2651.83
8.51138	2653.96
8.56052	2656.08
8.60994	2658.18
8.65964	2660.26
8.70964	2662.33
8.75992	2664.38
8.81049	2666.41
8.86135	2668.42
8.91251	2670.42
8.96396	2672.4
9.01571	2674.36
9.06776	2676.3
9.12011	2678.23
9.17276	2680.13
9.22571	2682.02
9.27897	2683.9
9.33254	2685.75
9.38642	2687.59
9.44061	2689.42
9.49511	2691.22
9.54993	2693.01
9.60506	2694.78
9.66051	2696.52
9.71628	2698.24
9.77237	2699.94
9.82879	2701.62
9.88553	2703.29
9.9426	2704.94
10	2706.57
10.0577	2708.18
10.1158	2709.78
10.1742	2711.36
10.2329	2712.91
10.292	2714.45
10.3514	2715.97
10.4112	2717.48
10.4713	2718.96
10.5317	2720.42
10.5925	2721.87
10.6537	2723.29
10.7152	2724.69
10.7771	2726.08
10.8393	2727.44
10.9018	2728.78
10.9648	2730.11
11.0281	2731.41
11.0917	2732.69
11.1558	2733.95
11.2202	2735.18
11.285	2736.4
11.3501	2737.6
11.4156	2738.77
11.4815	2739.92
11.5478	2741.05
11.6145	2742.16
11.6815	2743.25
11.749	2744.31
11.8168	2745.35
11.885	2746.37
11.9536	2747.37
12.0226	2748.35
12.0921	2749.3
12.1619	2750.24
12.2321	2751.15
12.3027	2752.04
12.3737	2752.91
12.4451	2753.75
12.517	2754.57
12.5893	2755.36
12.6619	2756.13
12.735	2756.88
12.8086	2757.6
12.8825	2758.3
12.9569	2758.97
13.0317	2759.62
13.1069	2760.24
13.1826	2760.84
13.2587	2761.41
13.3352	2761.96
13.4122	2762.48
13.4896	2762.97
13.5675	2763.44
13.6458	2763.89
13.7246	2764.3
13.8038	2764.7
13.8835	2765.06
13.9637	2765.4
14.0443	2765.71
14.1254	2766
14.2069	2766.26
14.2889	2766.5
14.3714	2766.7
14.4544	2766.88
14.5378	2767.04
14.6218	2767.16
14.7062	2767.27
14.7911	2767.34
14.8765	2767.39
14.9624	2767.4
15.0487	2767.4
15.1356	2767.36
15.223	2767.3
15.3109	2767.21
15.3993	2767.09
15.4882	2766.95
15.5776	2766.77
15.6675	2766.57
15.758	2766.35
15.8489	2766.09
15.9404	2765.81
16.0325	2765.5
16.125	2765.16
16.2181	2764.8
16.3117	2764.4
16.4059	2763.98
16.5006	2763.54
16.5959	2763.06
16.6917	2762.56
16.788	2762.04
16.885	2761.48
16.9824	2760.9
17.0805	2760.29
17.1791	2759.66
17.2783	2758.99
17.378	2758.31
17.4783	2757.59
17.5792	2756.85
17.6807	2756.08
17.7828	2755.28
17.8855	2754.46
17.9887	2753.6
18.0926	2752.73
18.197	2751.82
18.3021	2750.89
18.4077	2749.93
18.514	2748.94
18.6209	2747.93
18.7284	2746.89
18.8365	2745.82
18.9452	2744.73
19.0546	2743.61
19.1646	2742.47
19.2752	2741.29
19.3865	2740.1
19.4984	2738.87
19.611	2737.62
19.7242	2736.34
19.8381	2735.04
19.9526	2733.71
20.0678	2732.36
20.1837	2730.98
20.3002	2729.57
20.4174	2728.13
20.5353	2726.68
20.6538	2725.19
20.773	2723.68
20.893	2722.14
21.0136	2720.58
21.1349	2718.99
21.2569	2717.37
21.3796	2715.73
21.503	2714.07
21.6272	2712.38
21.752	2710.66
21.8776	2708.92
22.0039	2707.15
22.1309	2705.36
22.2587	2703.55
22.3872	2701.71
22.5165	2699.84
22.6464	2697.96
22.7772	2696.05
22.9087	2694.11
23.0409	2692.15
23.1739	2690.17
23.3077	2688.17
23.4423	2686.14
23.5776	2684.1
23.7137	2682.03
23.8506	2679.93
23.9883	2677.82
24.1268	2675.69
24.2661	2673.54
24.4062	2671.37
24.5471	2669.18
24.6888	2666.96
24.8313	2664.73
24.9747	2662.47
25.1189	2660.2
25.2639	2657.9
25.4097	2655.58
25.5564	2653.24
25.704	2650.88
25.8523	2648.5
26.0016	2646.09
26.1517	2643.67
26.3027	2641.22
26.4545	2638.75
26.6073	2636.26
26.7609	2633.75
26.9153	2631.21
27.0707	2628.66
27.227	2626.08
27.3842	2623.48
27.5423	2620.87
27.7013	2618.22
27.8612	2615.56
28.0221	2612.88
28.1838	2610.17
28.3465	2607.44
28.5102	2604.7
28.6748	2601.93
28.8403	2599.14
29.0068	2596.32
29.1743	2593.49
29.3427	2590.63
29.5121	2587.76
29.6825	2584.86
29.8538	2581.94
30.0262	2579.01
30.1995	2576.05
30.3739	2573.07
30.5492	2570.07
30.7256	2567.05
30.903	2564.01
31.0814	2560.95
31.2608	2557.87
31.4413	2554.77
31.6228	2551.65
31.8053	2548.51
31.989	2545.35
32.1736	2542.18
32.3594	2538.98
32.5462	2535.77
32.7341	2532.53
32.923	2529.28
33.1131	2526.02
33.3043	2522.73
33.4965	2519.43
33.6899	2516.11
33.8844	2512.78
34.08	2509.42
34.2768	2506.06
34.4747	2502.67
34.6737	2499.28
34.8739	2495.86
35.0752	2492.44
35.2777	2489
35.4813	2485.54
35.6862	2482.07
35.8922	2478.59
36.0994	2475.1
36.3078	2471.58
36.5174	2468.05
36.7282	2464.51
36.9403	2460.95
37.1535	2457.39
37.368	2453.81
37.5837	2450.22
37.8007	2446.62
38.0189	2443.01
38.2384	2439.38
38.4592	2435.75
38.6812	2432.1
38.9045	2428.44
39.1291	2424.77
39.355	2421.08
39.5822	2417.39
39.8107	2413.68
40.0405	2409.97
40.2717	2406.24
40.5042	2402.5
40.738	2398.75
40.9732	2394.98
41.2098	2391.21
41.4477	2387.42
41.6869	2383.63
41.9276	2379.82
42.1697	2376
42.4131	2372.17
42.658	2368.33
42.9042	2364.48
43.1519	2360.61
43.401	2356.74
43.6516	2352.85
43.9036	2348.96
44.157	2345.05
44.412	2341.13
44.6684	2337.2
44.9262	2333.26
45.1856	2329.31
45.4465	2325.35
45.7088	2321.38
45.9727	2317.4
46.2381	2313.41
46.505	2309.41
46.7735	2305.4
47.0435	2301.37
47.3151	2297.34
47.5883	2293.3
47.863	2289.25
48.1393	2285.18
48.4172	2281.1
48.6968	2277.02
48.9779	2272.92
49.2606	2268.81
49.545	2264.7
49.831	2260.57
50.1187	2256.44
50.4081	2252.29
50.6991	2248.14
50.9918	2243.98
51.2861	2239.81
51.5822	2235.62
51.88	2231.43
52.1795	2227.24
52.4807	2223.03
52.7837	2218.81
53.0884	2214.59
53.3949	2210.36
53.7032	2206.12
54.0132	2201.87
54.325	2197.61
54.6387	2193.34
54.9541	2189.07
55.2713	2184.79
55.5904	2180.5
55.9114	2176.2
56.2341	2171.9
56.5588	2167.59
56.8853	2163.27
57.2137	2158.94
57.544	2154.61
57.8762	2150.27
58.2103	2145.93
58.5464	2141.57
58.8844	2137.21
59.2243	2132.85
59.5662	2128.47
59.9101	2124.1
60.256	2119.71
60.6038	2115.32
60.9537	2110.92
61.3056	2106.52
61.6595	2102.11
62.0155	2097.7
62.3735	2093.28
62.7336	2088.85
63.0957	2084.42
63.46	2079.99
63.8263	2075.55
64.1948	2071.1
64.5654	2066.65
64.9382	2062.19
65.3131	2057.73
65.6901	2053.27
66.0693	2048.79
66.4508	2044.32
66.8344	2039.84
67.2202	2035.35
67.6083	2030.86
67.9986	2026.37
68.3912	2021.87
68.786	2017.37
69.1831	2012.86
69.5825	2008.35
69.9842	2003.84
70.3882	1999.32
70.7946	1994.8
71.2033	1990.27
71.6143	1985.74
72.0278	1981.2
72.4436	1976.66
72.8618	1972.11
73.2825	1967.57
73.7055	1963.01
74.131	1958.46
74.559	1953.9
74.9894	1949.33
75.4223	1944.77
75.8578	1940.2
76.2957	1935.62
76.7361	1931.05
77.1792	1926.47
77.6247	1921.89
78.0728	1917.31
78.5236	1912.72
78.9769	1908.13
79.4328	1903.54
79.8914	1898.95
80.3526	1894.35
80.8165	1889.76
81.2831	1885.16
81.7523	1880.56
82.2243	1875.95
82.699	1871.35
83.1764	1866.74
83.6566	1862.13
84.1395	1857.52
84.6253	1852.91
85.1138	1848.29
85.6052	1843.68
86.0994	1839.06
86.5964	1834.45
87.0964	1829.83
87.5992	1825.21
88.1049	1820.58
88.6135	1815.96
89.1251	1811.34
89.6396	1806.71
90.1571	1802.08
90.6776	1797.46
91.2011	1792.83
91.7276	1788.2
92.2571	1783.56
92.7897	1778.93
93.3254	1774.3
93.8642	1769.66
94.4061	1765.03
94.9511	1760.39
95.4993	1755.75
96.0506	1751.11
96.6051	1746.49
97.1628	1741.86
97.7237	1737.24
98.2879	1732.61
98.8553	1727.98
99.426	1723.35
100	1718.72
100.577	1714.09
101.158	1709.46
101.742	1704.83
102.329	1700.2
102.92	1695.57
103.514	1690.95
104.112	1686.32
104.713	1681.69
105.317	1677.06
105.925	1672.43
106.537	1667.81
107.152	1663.18
107.771	1658.56
108.393	1653.94
109.018	1649.32
109.648	1644.7
110.281	1640.08
110.917	1635.46
111.558	1630.85
112.202	1626.23
112.85	1621.62
113.501	1617.01
114.156	1612.4
114.815	1607.8
115.478	1603.2
116.145	1598.6
116.815	1594
117.49	1589.4
118.168	1584.81
118.85	1580.22
119.536	1575.63
120.226	1571.04
120.921	1566.45
121.619	1561.87
122.321	1557.28
123.027	1552.7
123.737	1548.13
124.451	1543.55
125.17	1538.98
125.893	1534.42
126.619	1529.85
127.35	1525.29
128.086	1520.74
128.825	1516.19
129.569	1511.64
130.317	1507.09
131.069	1502.55
131.826	1498.01
132.587	1493.48
133.352	1488.95
134.122	1484.42
134.896	1479.9
135.675	1475.38
136.458	1470.87
137.246	1466.36
138.038	1461.86
138.835	1457.35
139.637	1452.86
140.443	1448.36
141.254	1443.87
142.069	1439.39
142.889	1434.91
143.714	1430.43
144.544	1425.96
145.378	1421.49
146.218	1417.02
147.062	1412.56
147.911	1408.1
148.765	1403.65
149.624	1399.2
150.487	1394.75
151.356	1390.31
152.23	1385.88
153.109	1381.45
153.993	1377.02
154.882	1372.6
155.776	1368.19
156.675	1363.78
157.58	1359.37
158.489	1354.97
159.404	1350.58
160.325	1346.19
161.25	1341.81
162.181	1337.43
163.117	1333.06
164.059	1328.69
165.006	1324.33
165.959	1319.98
166.917	1315.63
167.88	1311.29
168.85	1306.95
169.824	1302.62
170.805	1298.29
171.791	1293.97
172.783	1289.66
173.78	1285.35
174.783	1281.05
175.792	1276.75
176.807	1272.46
177.828	1268.18
178.855	1263.9
179.887	1259.63
180.926	1255.37
181.97	1251.12
183.021	1246.87
184.077	1242.62
185.14	1238.39
186.209	1234.16
187.284	1229.94
188.365	1225.72
189.452	1221.51
190.546	1217.31
191.646	1213.11
192.752	1208.92
193.865	1204.74
194.984	1200.57
196.11	1196.4
197.242	1192.24
198.381	1188.08
199.526	1183.94
200.678	1179.8
201.837	1175.67
203.002	1171.54
204.174	1167.43
205.353	1163.32
206.538	1159.21
207.73	1155.12
208.93	1151.03
210.136	1146.96
211.349	1142.89
212.569	1138.82
213.796	1134.77
215.03	1130.72
216.272	1126.68
217.52	1122.65
218.776	1118.63
220.039	1114.62
221.309	1110.61
222.587	1106.61
223.872	1102.62
225.165	1098.64
226.464	1094.66
227.772	1090.7
229.087	1086.74
230.409	1082.79
231.739	1078.85
233.077	1074.91
234.423	1070.98
235.776	1067.06
237.137	1063.15
238.506	1059.25
239.883	1055.35
241.268	1051.45
242.661	1047.56
244.062	1043.68
245.471	1039.81
246.888	1035.94
248.313	1032.08
249.747	1028.23
251.189	1024.39
252.639	1020.55
254.097	1016.73
255.564	1012.91
257.04	1009.1
258.523	1005.3
260.016	1001.51
261.517	997.727
263.027	993.955
264.545	990.192
266.073	986.438
267.609	982.694
269.153	978.96
270.707	975.236
272.27	971.521
273.842	967.817
275.423	964.123
277.013	960.439
278.612	956.765
280.221	953.102
281.838	949.449
283.465	945.806
285.102	942.175
286.748	938.554
288.403	934.943
290.068	931.344
291.743	927.755
293.427	924.177
295.121	920.61
296.825	917.054
298.538	913.509
300.262	909.975
301.995	906.451
303.739	902.939
305.492	899.437
307.256	895.946
309.03	892.466
310.814	888.996
312.608	885.538
314.413	882.09
316.228	878.652
318.053	875.225
319.89	871.808
321.736	868.402
323.594	865.005
325.462	861.619
327.341	858.242
329.23	854.875
331.131	851.517
333.043	848.169
334.965	844.83
336.899	841.5
338.844	838.178
340.8	834.865
342.768	831.56
344.747	828.262
346.737	824.973
348.739	821.69
350.752	818.414
352.777	815.145
354.813	811.883
356.862	808.625
358.922	805.374
360.994	802.161
363.078	798.989
365.174	795.822
367.282	792.661
369.403	789.506
371.535	786.357
373.68	783.213
375.837	780.076
378.007	776.945
380.189	773.82
382.384	770.702
384.592	767.591
386.812	764.487
389.045	761.389
391.291	758.299
393.55	755.216
395.822	752.14
398.107	749.072
400.405	746.012
402.717	742.96
405.042	739.915
407.38	736.879
409.732	733.851
412.098	730.831
414.477	727.82
416.869	724.817
419.276	721.823
421.697	718.838
424.131	715.862
426.58	712.895
429.042	709.938
431.519	706.989
434.01	704.05
436.516	701.121
439.036	698.201
441.57	695.291
444.12	692.39
446.684	689.5
449.262	686.62
451.856	683.749
454.465	680.889
457.088	678.039
459.727	675.199
462.381	672.369
465.05	669.55
467.735	666.741
470.435	663.943
473.151	661.155
475.883	658.378
478.63	655.612
481.393	652.849
484.172	650.089
486.968	647.341
489.779	644.603
492.606	641.875
495.45	639.159
498.31	636.453
501.187	633.758
504.081	631.075
506.991	628.402
509.918	625.74
512.861	623.089
515.822	620.449
518.8	617.82
521.795	615.202
524.807	612.596
527.837	610
530.884	607.415
533.949	604.841
537.032	602.278
540.132	599.726
543.25	597.184
546.387	594.654
549.541	592.134
552.713	589.624
555.904	587.125
559.114	584.636
562.341	582.158
565.588	579.689
568.853	577.231
572.137	574.782
575.44	572.343
578.762	569.914
582.103	567.494
585.464	565.083
588.844	562.68
592.243	560.287
595.662	557.902
599.101	555.525
602.56	553.155
606.038	550.793
609.537	548.439
613.056	546.093
616.595	543.755
620.155	541.425
623.735	539.103
627.336	536.79
630.957	534.485
634.6	532.188
638.263	529.9
641.948	527.62
645.654	525.349
649.382	523.086
653.131	520.831
656.901	518.586
660.693	516.349
664.508	514.12
668.344	511.9
672.202	509.689
676.083	507.486
679.986	505.292
683.912	503.107
687.86	500.93
691.831	498.762
695.825	496.602
699.842	494.451
703.882	492.308
707.946	490.173
712.033	488.047
716.143	485.929
720.278	483.819
724.436	481.713
728.618	479.615
732.825	477.525
737.055	475.444
741.31	473.371
745.59	471.306
749.894	469.25
754.223	467.203
758.578	465.164
762.957	463.133
767.361	461.112
771.792	459.099
776.247	457.095
780.728	455.099
785.236	453.113
789.769	451.135
794.328	449.166
798.914	447.206
803.526	445.255
808.165	443.313
812.831	441.38
817.523	439.456
822.243	437.541
826.99	435.634
831.764	433.737
836.566	431.848
841.395	429.968
846.253	428.097
851.138	426.235
856.052	424.381
860.994	422.536
865.964	420.7
870.964	418.872
875.992	417.052
881.049	415.241
886.135	413.438
891.251	411.643
896.396	409.856
901.571	408.077
906.776	406.305
912.011	404.542
917.276	402.785
922.571	401.036
927.897	399.294
933.254	397.558
938.642	395.83
944.061	394.107
949.511	392.391
954.993	390.681
960.506	388.978
966.051	387.294
971.628	385.615
977.237	383.941
982.879	382.274
988.553	380.612
994.26	378.957
1000	377.307
1005.77	375.664
1011.58	374.026
1017.42	372.395
1023.29	370.77
1029.2	369.152
1035.14	367.54
1041.12	365.934
1047.13	364.335
1053.17	362.742
1059.25	361.156
1065.37	359.576
1071.52	358.004
1077.71	356.437
1083.93	354.878
1090.18	353.325
1096.48	351.779
1102.81	350.24
1109.17	348.708
1115.58	347.182
1122.02	345.663
1128.5	344.152
1135.01	342.647
1141.56	341.148
1148.15	339.657
1154.78	338.173
1161.45	336.695
1168.15	335.224
1174.9	333.76
1181.68	332.303
1188.5	330.852
1195.36	329.408
1202.26	327.97
1209.21	326.536
1216.19	325.108
1223.21	323.688
1230.27	322.273
1237.37	320.866
1244.51	319.465
1251.7	318.071
1258.93	316.684
1266.19	315.303
1273.5	313.929
1280.86	312.562
1288.25	311.201
1295.69	309.847
1303.17	308.5
1310.69	307.159
1318.26	305.825
1325.87	304.497
1333.52	303.176
1341.22	301.861
1348.96	300.553
1356.75	299.251
1364.58	297.956
1372.46	296.666
1380.38	295.383
1388.35	294.106
1396.37	292.834
1404.43	291.569
1412.54	290.309
1420.69	289.055
1428.89	287.807
1437.14	286.564
1445.44	285.326
1453.78	284.093
1462.18	282.866
1470.62	281.644
1479.11	280.427
1487.65	279.216
1496.24	278.01
1504.87	276.809
1513.56	275.614
1522.3	274.425
1531.09	273.24
1539.93	272.062
1548.82	270.888
1557.76	269.72
1566.75	268.558
1575.8	267.401
1584.89	266.249
1594.04	265.103
1603.25	263.963
1612.5	262.827
1621.81	261.697
1631.17	260.573
1640.59	259.453
1650.06	258.339
1659.59	257.23
1669.17	256.127
1678.8	255.028
1688.5	253.934
1698.24	252.846
1708.05	251.763
1717.91	250.684
1727.83	249.611
1737.8	248.543
1747.83	247.48
1757.92	246.422
1768.07	245.369
1778.28	244.321
1788.55	243.279
1798.87	242.241
1809.26	241.208
1819.7	240.181
1830.21	239.158
1840.77	238.14
1851.4	237.127
1862.09	236.119
1872.84	235.116
1883.65	234.118
1894.52	233.124
1905.46	232.135
1916.46	231.151
1927.52	230.171
1938.65	229.195
1949.84	228.225
1961.1	227.258
1972.42	226.296
1983.81	225.339
1995.26	224.387
2006.78	223.439
2018.37	222.495
2030.02	221.556
2041.74	220.622
2053.53	219.692
2065.38	218.767
2077.3	217.847
2089.3	216.931
2101.36	216.019
2113.49	215.112
2125.69	214.21
2137.96	213.311
2150.3	212.418
2162.72	211.528
2175.2	210.643
2187.76	209.763
2200.39	208.886
2213.09	208.014
2225.87	207.146
2238.72	206.283
2251.65	205.423
2264.64	204.567
2277.72	203.716
2290.87	202.869
2304.09	202.025
2317.39	201.185
2330.77	200.35
2344.23	199.518
2357.76	198.689
2371.37	197.864
2385.06	197.043
2398.83	196.225
2412.68	195.409
2426.61	194.595
2440.62	193.786
2454.71	192.979
2468.88	192.176
2483.13	191.377
2497.47	190.581
2511.89	189.788
2526.39	189
2540.97	188.214
2555.64	187.433
2570.4	186.655
2585.23	185.881
2600.16	185.111
2615.17	184.344
2630.27	183.582
2645.45	182.823
2660.73	182.068
2676.09	181.317
2691.53	180.57
2707.07	179.826
2722.7	179.087
2738.42	178.352
2754.23	177.621
2770.13	176.894
2786.12	176.171
2802.21	175.452
2818.38	174.736
2834.65	174.026
2851.02	173.319
2867.48	172.616
2884.03	171.917
2900.68	171.222
2917.43	170.532
2934.27	169.845
2951.21	169.163
2968.25	168.485
2985.38	167.81
3002.62	167.14
3019.95	166.474
3037.39	165.811
3054.92	165.153
3072.56	164.499
3090.3	163.848
3108.14	163.201
3126.08	162.558
3144.13	161.919
3162.28	161.284
3180.53	160.653
3198.9	160.025
3217.36	159.4
3235.94	158.779
3254.62	158.162
3273.41	157.548
3292.3	156.937
3311.31	156.33
3330.43	155.726
3349.65	155.125
3368.99	154.526
3388.44	153.931
3408	153.339
3427.68	152.749
3447.47	152.12
3467.37	151.488
3487.39	150.858
3507.52	150.232
3527.77	149.608
3548.13	148.986
3568.62	148.367
3589.22	147.749
3609.94	147.143
3630.78	146.547
3651.74	145.954
3672.82	145.362
3694.03	144.773
3715.35	144.186
3736.8	143.6
3758.37	143.017
3780.07	142.436
3801.89	141.857
3823.84	141.28
3845.92	140.706
3868.12	140.133
3890.45	139.563
3912.91	138.996
3935.5	138.43
3958.22	137.867
3981.07	137.306
4004.05	136.748
4027.17	136.192
4050.42	135.638
4073.8	135.087
4097.32	134.539
4120.98	133.993
4144.77	133.449
4168.69	132.908
4192.76	132.37
4216.97	131.834
4241.31	131.301
4265.8	130.77
4290.42	130.242
4315.19	129.717
4340.1	129.195
4365.16	128.675
4390.36	128.158
4415.7	127.643
4441.2	127.132
4466.84	126.623
4492.62	126.117
4518.56	125.614
4544.65	125.114
4570.88	124.616
4597.27	124.121
4623.81	123.63
4650.5	123.141
4677.35	122.655
4704.35	122.172
4731.51	121.691
4758.83	121.214
4786.3	120.739
4813.93	120.266
4841.72	119.795
4869.68	119.326
4897.79	118.861
4926.06	118.398
4954.5	117.938
4983.1	117.481
5011.87	117.027
5040.81	116.576
5069.91	116.127
5099.18	115.682
5128.61	115.239
5158.22	114.8
5188	114.363
5217.95	113.929
5248.07	113.498
5278.37	113.069
5308.84	112.644
5339.49	112.221
5370.32	111.801
5401.32	111.384
5432.5	110.969
5463.87	110.557
5495.41	110.148
5527.13	109.742
5559.04	109.338
5591.14	108.936
5623.41	108.537
5655.88	108.141
5688.53	107.747
5721.37	107.355
5754.4	106.966
5787.62	106.579
5821.03	106.194
5854.64	105.811
5888.44	105.431
5922.43	105.052
5956.62	104.676
5991.01	104.301
6025.6	103.928
6060.38	103.557
6095.37	103.187
6130.56	102.82
6165.95	102.454
6201.55	102.09
6237.35	101.728
6273.36	101.368
6309.57	101.009
6346	100.653
6382.63	100.298
6419.48	99.9453
6456.54	99.5944
6493.82	99.2454
6531.31	98.8983
6569.01	98.553
6606.93	98.2097
6645.08	97.8682
6683.44	97.5286
6722.02	97.1909
6760.83	96.855
6799.86	96.521
6839.12	96.1889
6878.6	95.8586
6918.31	95.5302
6958.25	95.2036
6998.42	94.8789
7038.82	94.5559
7079.46	94.2348
7120.33	93.9154
7161.43	93.5979
7202.78	93.282
7244.36	92.9672
7286.18	92.6541
7328.25	92.3428
7370.55	92.0333
7413.1	91.7255
7455.9	91.4195
7498.94	91.1153
7542.23	90.8129
7585.78	90.5123
7629.57	90.2134
7673.61	89.9164
7717.92	89.6212
7762.47	89.3279
7807.28	89.0363
7852.36	88.7466
7897.69	88.4587
7943.28	88.1726
7989.14	87.8883
8035.26	87.6059
8081.65	87.3253
8128.31	87.0465
8175.23	86.7695
8222.43	86.4943
8269.9	86.2209
8317.64	85.9494
8365.66	85.6796
8413.95	85.4115
8462.53	85.1453
8511.38	84.8807
8560.52	84.618
8609.94	84.3569
8659.64	84.0975
8709.64	83.8399
8759.92	83.5839
8810.49	83.3295
8861.35	83.0768
8912.51	82.8257
8963.96	82.5761
9015.71	82.3281
9067.76	82.0816
9120.11	81.8366
9172.76	81.5931
9225.71	81.3509
9278.97	81.1102
9332.54	80.8708
9386.42	80.6327
9440.61	80.3958
9495.11	80.1602
9549.93	79.9258
9605.06	79.6927
9660.51	79.4627
9716.28	79.2338
9772.37	79.0061
9828.79	78.7795
9885.53	78.554
9942.6	78.3296
10000	78.1064
10057.7	77.8843
10115.8	77.6634
10174.2	77.4437
10232.9	77.2251
10292	77.0077
10351.4	76.7916
10411.2	76.5766
10471.3	76.3628
10531.7	76.1503
10592.5	75.939
10653.7	75.7288
10715.2	75.52
10777.1	75.3123
10839.3	75.1059
10901.8	74.9007
10964.8	74.6968
11028.1	74.4941
11091.7	74.2926
11155.8	74.0924
11220.2	73.8935
11285	73.6958
11350.1	73.4993
11415.6	73.3041
11481.5	73.1101
11547.8	72.9174
11614.5	72.7259
11681.5	72.5356
11749	72.3466
11816.8	72.1587
11885	71.9721
11953.6	71.7867
12022.6	71.6023
12092.1	71.4188
12161.9	71.2364
12232.1	71.0553
12302.7	70.8753
12373.7	70.6966
12445.1	70.519
12517	70.3426
12589.3	70.1674
12661.9	69.9934
12735	69.8206
12808.6	69.649
12882.5	69.4786
12956.9	69.3093
13031.7	69.1412
13106.9	68.9743
13182.6	68.8085
13258.7	68.6439
13335.2	68.4804
13412.2	68.318
13489.6	68.1568
13567.5	67.9967
13645.8	67.8377
13724.6	67.6798
13803.8	67.5229
13883.5	67.3671
13963.7	67.2123
14044.3	67.0586
14125.4	66.9059
14206.9	66.7541
14288.9	66.6034
14371.4	66.4535
14454.4	66.3046
14537.8	66.1566
14621.8	66.0095
14706.2	65.8633
14791.1	65.718
14876.5	65.5737
14962.4	65.4303
15048.7	65.2878
15135.6	65.1463
15223	65.0057
15310.9	64.866
15399.3	64.7272
15488.2	64.5894
15577.6	64.4525
15667.5	64.3166
15758	64.1815
15848.9	64.0474
15940.4	63.9142
16032.5	63.7819
16125	63.6505
16218.1	63.5201
16311.7	63.3905
16405.9	63.2618
