Stopping power dEdx from Ionisation for Be9[0.0] Z = 4 in G4_Si, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.31131	721.121
3.33043	720.548
3.34965	719.969
3.36899	719.385
3.38844	718.794
3.408	718.198
3.42768	717.596
3.44747	716.988
3.46737	716.375
3.48739	715.756
3.50752	715.132
3.52777	714.502
3.54813	713.866
3.56862	713.225
3.58922	712.578
3.60994	711.925
3.63078	711.266
3.65174	710.601
3.67282	709.931
3.69403	709.255
3.71535	708.574
3.7368	707.887
3.75837	707.195
3.78007	706.498
3.80189	705.795
3.82384	705.086
3.84592	704.373
3.86812	703.653
3.89045	702.929
3.91291	702.198
3.9355	701.463
3.95822	700.721
3.98107	699.975
4.00405	699.222
4.02717	698.465
4.05042	697.702
4.0738	696.933
4.09732	696.159
4.12098	695.379
4.14477	694.594
4.16869	693.804
4.19276	693.008
4.21697	692.207
4.24131	691.4
4.2658	690.588
4.29042	689.771
4.31519	688.948
4.3401	688.12
4.36516	687.286
4.39036	686.448
4.4157	685.604
4.4412	684.755
4.46684	683.9
4.49262	683.041
4.51856	682.176
4.54465	681.307
4.57088	680.432
4.59727	679.553
4.62381	678.668
4.6505	677.778
4.67735	676.883
4.70435	675.984
4.73151	675.079
4.75883	674.169
4.7863	673.254
4.81393	672.334
4.84172	671.409
4.86968	670.479
4.89779	669.544
4.92606	668.604
4.9545	667.659
4.9831	666.71
5.01187	665.756
5.04081	664.796
5.06991	663.832
5.09918	662.864
5.12861	661.89
5.15822	660.912
5.188	659.929
5.21795	658.942
5.24807	657.95
5.27837	656.954
5.30884	655.953
5.33949	654.947
5.37032	653.938
5.40132	652.924
5.4325	651.905
5.46387	650.883
5.49541	649.856
5.52713	648.825
5.55904	647.79
5.59114	646.75
5.62341	645.707
5.65588	644.659
5.68853	643.607
5.72137	642.551
5.7544	641.491
5.78762	640.427
5.82103	639.359
5.85464	638.286
5.88844	637.21
5.92243	636.13
5.95662	635.046
5.99101	633.958
6.0256	632.867
6.06038	631.771
6.09537	630.672
6.13056	629.569
6.16595	628.462
6.20155	627.352
6.23735	626.238
6.27336	625.12
6.30957	623.999
6.346	622.874
6.38263	621.746
6.41948	620.615
6.45654	619.48
6.49382	618.342
6.53131	617.2
6.56901	616.055
6.60693	614.907
6.64508	613.755
6.68344	612.601
6.72202	611.443
6.76083	610.282
6.79986	609.117
6.83912	607.95
6.8786	606.779
6.91831	605.606
6.95825	604.429
6.99842	603.25
7.03882	602.067
7.07946	600.882
7.12033	599.694
7.16143	598.503
7.20278	597.309
7.24436	596.112
7.28618	594.913
7.32825	593.711
7.37055	592.507
7.4131	591.3
7.4559	590.09
7.49894	588.878
7.54223	587.663
7.58578	586.446
7.62957	585.226
7.67361	584.003
7.71792	582.779
7.76247	581.552
7.80728	580.322
7.85236	579.091
7.89769	577.857
7.94328	576.62
7.98914	575.382
8.03526	574.141
8.08165	572.898
8.12831	571.653
8.17523	570.406
8.22243	569.157
8.2699	567.906
8.31764	566.653
8.36566	565.398
8.41395	564.141
8.46253	562.882
8.51138	561.622
8.56052	560.359
8.60994	559.095
8.65964	557.829
8.70964	556.561
8.75992	555.292
8.81049	554.021
8.86135	552.749
8.91251	551.475
8.96396	550.199
9.01571	548.922
9.06776	547.643
9.12011	546.362
9.17276	545.08
9.22571	543.796
9.27897	542.512
9.33254	541.226
9.38642	539.939
9.44061	538.65
9.49511	537.361
9.54993	536.07
9.60506	534.778
9.66051	533.485
9.71628	532.191
9.77237	530.896
9.82879	529.6
9.88553	528.303
9.9426	527.005
10	525.706
10.0577	524.406
10.1158	523.105
10.1742	521.804
10.2329	520.501
10.292	519.198
10.3514	517.894
10.4112	516.589
10.4713	515.284
10.5317	513.978
10.5925	512.671
10.6537	511.364
10.7152	510.056
10.7771	508.747
10.8393	507.438
10.9018	506.129
10.9648	504.818
11.0281	503.508
11.0917	502.196
11.1558	500.885
11.2202	499.573
11.285	498.26
11.3501	496.947
11.4156	495.634
11.4815	494.32
11.5478	493.006
11.6145	491.692
11.6815	490.377
11.749	489.062
11.8168	487.747
11.885	486.431
11.9536	485.116
12.0226	483.799
12.0921	482.483
12.1619	481.166
12.2321	479.85
12.3027	478.533
12.3737	477.215
12.4451	475.898
12.517	474.58
12.5893	473.262
12.6619	471.944
12.735	470.625
12.8086	469.306
12.8825	467.987
12.9569	466.668
13.0317	465.348
13.1069	464.029
13.1826	462.709
13.2587	461.388
13.3352	460.067
13.4122	458.746
13.4896	457.425
13.5675	456.116
13.6458	454.809
13.7246	453.501
13.8038	452.194
13.8835	450.886
13.9637	449.578
14.0443	448.27
14.1254	446.962
14.2069	445.654
14.2889	444.347
14.3714	443.039
14.4544	441.731
14.5378	440.424
14.6218	439.117
14.7062	437.81
14.7911	436.504
14.8765	435.198
14.9624	433.892
15.0487	432.587
15.1356	431.282
15.223	429.978
15.3109	428.674
15.3993	427.371
15.4882	426.069
15.5776	424.767
15.6675	423.467
15.758	422.167
15.8489	420.867
15.9404	419.569
16.0325	418.272
16.125	416.975
16.2181	415.68
16.3117	414.385
16.4059	413.092
16.5006	411.799
16.5959	410.508
16.6917	409.218
16.788	407.93
16.885	406.642
16.9824	405.356
17.0805	404.071
17.1791	402.787
17.2783	401.505
17.378	400.224
17.4783	398.944
17.5792	397.666
17.6807	396.39
17.7828	395.115
17.8855	393.841
17.9887	392.569
18.0926	391.295
18.197	390.022
18.3021	388.751
18.4077	387.481
18.514	386.212
18.6209	384.946
18.7284	383.681
18.8365	382.418
18.9452	381.157
19.0546	379.898
19.1646	378.64
19.2752	377.384
19.3865	376.131
19.4984	374.879
19.611	373.629
19.7242	372.381
19.8381	371.135
19.9526	369.891
20.0678	368.649
20.1837	367.409
20.3002	366.171
20.4174	364.935
20.5353	363.701
20.6538	362.469
20.773	361.239
20.893	360.011
21.0136	358.785
21.1349	357.561
21.2569	356.339
21.3796	355.12
21.503	353.902
21.6272	352.686
21.752	351.472
21.8776	350.26
22.0039	349.05
22.1309	347.842
22.2587	346.636
22.3872	345.432
22.5165	344.229
22.6464	343.028
22.7772	341.829
22.9087	340.631
23.0409	339.436
23.1739	338.242
23.3077	337.05
23.4423	335.861
23.5776	334.673
23.7137	333.487
23.8506	332.304
23.9883	331.122
24.1268	329.943
24.2661	328.766
24.4062	327.59
24.5471	326.418
24.6888	325.247
24.8313	324.078
24.9747	322.912
25.1189	321.748
25.2639	320.587
25.4097	319.427
25.5564	318.27
25.704	317.116
25.8523	315.963
26.0016	314.813
26.1517	313.665
26.3027	312.52
26.4545	311.377
26.6073	310.236
26.7609	309.098
26.9153	307.962
27.0707	306.828
27.227	305.694
27.3842	304.564
27.5423	303.435
27.7013	302.31
27.8612	301.186
28.0221	300.065
28.1838	298.947
28.3465	297.831
28.5102	296.718
28.6748	295.607
28.8403	294.499
29.0068	293.394
29.1743	292.291
29.3427	291.192
29.5121	290.095
29.6825	289
29.8538	287.909
30.0262	286.82
30.1995	285.734
30.3739	284.651
30.5492	283.571
30.7256	282.494
30.903	281.42
31.0814	280.348
31.2608	279.28
31.4413	278.214
31.6228	277.151
31.8053	276.091
31.989	275.034
32.1736	273.98
32.3594	272.929
32.5462	271.881
32.7341	270.835
32.923	269.793
33.1131	268.753
33.3043	267.716
33.4965	266.682
33.6899	265.65
33.8844	264.621
34.08	263.595
34.2768	262.572
34.4747	261.551
34.6737	260.533
34.8739	259.517
35.0752	258.504
35.2777	257.493
35.4813	256.484
35.6862	255.478
35.8922	254.474
36.0994	253.475
36.3078	252.481
36.5174	251.49
36.7282	250.501
36.9403	249.514
37.1535	248.529
37.368	247.547
37.5837	246.567
37.8007	245.59
38.0189	244.614
38.2384	243.642
38.4592	242.672
38.6812	241.704
38.9045	240.739
39.1291	239.777
39.355	238.817
39.5822	237.86
39.8107	236.906
40.0405	235.954
40.2717	235.005
40.5042	234.059
40.738	233.116
40.9732	232.175
41.2098	231.237
41.4477	230.303
41.6869	229.371
41.9276	228.441
42.1697	227.515
42.4131	226.592
42.658	225.671
42.9042	224.754
43.1519	223.839
43.401	222.927
43.6516	222.019
43.9036	221.113
44.157	220.21
44.412	219.31
44.6684	218.413
44.9262	217.519
45.1856	216.626
45.4465	215.736
45.7088	214.849
45.9727	213.965
46.2381	213.084
46.505	212.205
46.7735	211.33
47.0435	210.458
47.3151	209.589
47.5883	208.722
47.863	207.859
48.1393	206.999
48.4172	206.142
48.6968	205.288
48.9779	204.436
49.2606	203.588
49.545	202.743
49.831	201.901
50.1187	201.062
50.4081	200.226
50.6991	199.393
50.9918	198.563
51.2861	197.736
51.5822	196.911
51.88	196.09
52.1795	195.271
52.4807	194.456
52.7837	193.643
53.0884	192.833
53.3949	192.025
53.7032	191.22
54.0132	190.418
54.325	189.619
54.6387	188.822
54.9541	188.027
55.2713	187.235
55.5904	186.446
55.9114	185.659
56.2341	184.876
56.5588	184.094
56.8853	183.316
57.2137	182.54
57.544	181.767
57.8762	180.997
58.2103	180.23
58.5464	179.465
58.8844	178.703
59.2243	177.944
59.5662	177.187
59.9101	176.433
60.256	175.682
60.6038	174.934
60.9537	174.189
61.3056	173.446
61.6595	172.706
62.0155	171.968
62.3735	171.234
62.7336	170.502
63.0957	169.772
63.46	169.046
63.8263	168.322
64.1948	167.6
64.5654	166.881
64.9382	166.165
65.3131	165.452
65.6901	164.741
66.0693	164.033
66.4508	163.327
66.8344	162.624
67.2202	161.924
67.6083	161.227
67.9986	160.532
68.3912	159.84
68.786	159.151
69.1831	158.464
69.5825	157.78
69.9842	157.098
70.3882	156.419
70.7946	155.743
71.2033	155.069
71.6143	154.398
72.0278	153.729
72.4436	153.062
72.8618	152.399
73.2825	151.737
73.7055	151.078
74.131	150.422
74.559	149.768
74.9894	149.117
75.4223	148.468
75.8578	147.822
76.2957	147.178
76.7361	146.537
77.1792	145.898
77.6247	145.262
78.0728	144.628
78.5236	143.997
78.9769	143.369
79.4328	142.743
79.8914	142.119
80.3526	141.499
80.8165	140.88
81.2831	140.264
81.7523	139.651
82.2243	139.039
82.699	138.431
83.1764	137.825
83.6566	137.221
84.1395	136.619
84.6253	136.02
85.1138	135.424
85.6052	134.829
86.0994	134.237
86.5964	133.647
87.0964	133.059
87.5992	132.474
88.1049	131.891
88.6135	131.309
89.1251	130.73
89.6396	130.153
90.1571	129.577
90.6776	129.003
91.2011	128.43
91.7276	127.86
92.2571	127.291
92.7897	126.725
93.3254	126.161
93.8642	125.598
94.4061	125.038
94.9511	124.48
95.4993	123.924
96.0506	123.37
96.6051	122.819
97.1628	122.269
97.7237	121.722
98.2879	121.178
98.8553	120.635
99.426	120.095
100	119.557
100.577	119.021
101.158	118.488
101.742	117.957
102.329	117.429
102.92	116.903
103.514	116.379
104.112	115.858
104.713	115.339
105.317	114.823
105.925	114.309
106.537	113.798
107.152	113.289
107.771	112.782
108.393	112.278
109.018	111.777
109.648	111.278
110.281	110.781
110.917	110.287
111.558	109.795
112.202	109.306
112.85	108.819
113.501	108.335
114.156	107.853
114.815	107.373
115.478	106.896
116.145	106.421
116.815	105.949
117.49	105.479
118.168	105.011
118.85	104.545
119.536	104.082
120.226	103.621
120.921	103.162
121.619	102.705
122.321	102.251
123.027	101.798
123.737	101.348
124.451	100.899
125.17	100.452
125.893	100.008
126.619	99.5648
127.35	99.1236
128.086	98.6842
128.825	98.2464
129.569	97.8101
130.317	97.3753
131.069	96.942
131.826	96.51
132.587	96.0792
133.352	95.6496
134.122	95.221
134.896	94.7935
135.675	94.3772
136.458	93.9635
137.246	93.5508
138.038	93.139
138.835	92.7283
139.637	92.3186
140.443	91.91
141.254	91.5024
142.069	91.096
142.889	90.6907
143.714	90.2865
144.544	89.8835
145.378	89.4816
146.218	89.081
147.062	88.6816
147.911	88.2835
148.765	87.8866
149.624	87.491
150.487	87.0967
151.356	86.7038
152.23	86.3122
153.109	85.922
153.993	85.5331
154.882	85.1457
155.776	84.7597
156.675	84.3751
157.58	83.9919
158.489	83.6103
159.404	83.2301
160.325	82.8515
161.25	82.4743
162.181	82.0987
163.117	81.7247
164.059	81.3522
165.006	80.9813
165.959	80.612
166.917	80.2443
167.88	79.8782
168.85	79.5137
169.824	79.1509
170.805	78.7897
171.791	78.4302
172.783	78.0724
173.78	77.7162
174.783	77.3618
175.792	77.009
176.807	76.6579
177.828	76.3085
178.855	75.9608
179.887	75.6148
180.926	75.2688
181.97	74.9243
183.021	74.5815
184.077	74.2403
185.14	73.901
186.209	73.5633
187.284	73.2274
188.365	72.8932
189.452	72.5607
190.546	72.23
191.646	71.901
192.752	71.5737
193.865	71.2482
194.984	70.9243
196.11	70.6022
197.242	70.2818
198.381	69.9631
199.526	69.6461
200.678	69.3308
201.837	69.0171
203.002	68.7051
204.174	68.3948
205.353	68.086
206.538	67.7789
207.73	67.4733
208.93	67.1694
210.136	66.8669
211.349	66.566
212.569	66.2666
213.796	65.9687
215.03	65.6722
216.272	65.377
217.52	65.0833
218.776	64.7909
220.039	64.4998
221.309	64.2099
222.587	63.9213
223.872	63.6338
225.165	63.3475
226.464	63.0621
227.772	62.7778
229.087	62.4946
230.409	62.2126
231.739	61.9316
233.077	61.6518
234.423	61.3731
235.776	61.0955
237.137	60.8191
238.506	60.5438
239.883	60.2697
241.268	59.9967
242.661	59.7249
244.062	59.4542
245.471	59.1848
246.888	58.9165
248.313	58.6493
249.747	58.3834
251.189	58.1186
252.639	57.855
254.097	57.5925
255.564	57.3312
257.04	57.0711
258.523	56.8122
260.016	56.5544
261.517	56.2977
263.027	56.0422
264.545	55.7878
266.073	55.5346
267.609	55.2824
269.153	55.0314
270.707	54.7812
272.27	54.5318
273.842	54.2836
275.423	54.0364
277.013	53.7903
278.612	53.5454
280.221	53.3016
281.838	53.0589
283.465	52.8173
285.102	52.5769
286.748	52.3377
288.403	52.0996
290.068	51.8627
291.743	51.6269
293.427	51.3923
295.121	51.1589
296.825	50.9267
298.538	50.6956
300.262	50.4657
301.995	50.237
303.739	50.0095
305.492	49.7831
307.256	49.5579
309.03	49.3339
310.814	49.111
312.608	48.8893
314.413	48.6688
316.228	48.4494
318.053	48.2312
319.89	48.0141
321.736	47.7981
323.594	47.5832
325.462	47.3694
327.341	47.1568
329.23	46.9452
331.131	46.7346
333.043	46.5252
334.965	46.3167
336.899	46.1093
338.844	45.9029
340.8	45.6974
342.768	45.4929
344.747	45.2893
346.737	45.0867
348.739	44.8849
350.752	44.684
352.777	44.4839
354.813	44.2846
356.862	44.0861
358.922	43.8883
360.994	43.692
363.078	43.4974
365.174	43.3034
367.282	43.1101
369.403	42.9176
371.535	42.7257
373.68	42.5347
375.837	42.3443
378.007	42.1547
380.189	41.9659
382.384	41.7778
384.592	41.5905
386.812	41.404
389.045	41.2182
391.291	41.0332
393.55	40.8491
395.822	40.6657
398.107	40.4832
400.405	40.3014
402.717	40.1205
405.042	39.9403
407.38	39.761
409.732	39.5826
412.098	39.4049
414.477	39.2281
416.869	39.0521
419.276	38.8769
421.697	38.7026
424.131	38.5291
426.58	38.3565
429.042	38.1846
431.519	38.0137
434.01	37.8435
436.516	37.6742
439.036	37.5057
441.57	37.338
444.12	37.1711
446.684	37.0051
449.262	36.8398
451.856	36.6751
454.465	36.5111
457.088	36.3479
459.727	36.1854
462.381	36.0238
465.05	35.863
467.735	35.7031
470.435	35.5439
473.151	35.3855
475.883	35.2279
478.63	35.0712
481.393	34.9153
484.172	34.7601
486.968	34.6058
489.779	34.4522
492.606	34.2995
495.45	34.1475
498.31	33.9963
501.187	33.8459
504.081	33.6963
506.991	33.5475
509.918	33.3993
512.861	33.252
515.822	33.1054
518.8	32.9595
521.795	32.8143
524.807	32.6698
527.837	32.5261
530.884	32.383
533.949	32.2405
537.032	32.0988
540.132	31.9576
543.25	31.8171
546.387	31.6771
549.541	31.5378
552.713	31.3992
555.904	31.2611
559.114	31.1237
562.341	30.9869
565.588	30.8508
568.853	30.7153
572.137	30.5804
575.44	30.4462
578.762	30.3126
582.103	30.1797
585.464	30.0474
588.844	29.9157
592.243	29.7847
595.662	29.6543
599.101	29.5246
602.56	29.3955
606.038	29.267
609.537	29.1391
613.056	29.0119
616.595	28.8853
620.155	28.7593
623.735	28.6339
627.336	28.5091
630.957	28.3849
634.6	28.2613
638.263	28.1383
641.948	28.0159
645.654	27.8941
649.382	27.7729
653.131	27.6523
656.901	27.5322
660.693	27.4128
664.508	27.294
668.344	27.1757
672.202	27.0581
676.083	26.941
679.986	26.8245
683.912	26.7086
687.86	26.5932
691.831	26.4785
695.825	26.3643
699.842	26.2507
703.882	26.1376
707.946	26.0251
712.033	25.9131
716.143	25.8016
720.278	25.6907
724.436	25.5803
728.618	25.4705
732.825	25.3611
737.055	25.2523
741.31	25.144
745.59	25.0363
749.894	24.929
754.223	24.8223
758.578	24.7162
762.957	24.6105
767.361	24.5054
771.792	24.4008
776.247	24.2968
780.728	24.1932
785.236	24.0902
789.769	23.9877
794.328	23.8858
798.914	23.7843
803.526	23.6833
808.165	23.5829
812.831	23.483
817.523	23.3835
822.243	23.2846
826.99	23.1861
831.764	23.0882
836.566	22.9907
841.395	22.8937
846.253	22.7971
851.138	22.7011
856.052	22.6055
860.994	22.5104
865.964	22.4157
870.964	22.3214
875.992	22.2276
881.049	22.1342
886.135	22.0413
891.251	21.9487
896.396	21.8565
901.571	21.7647
906.776	21.6731
912.011	21.5818
917.276	21.491
922.571	21.4005
927.897	21.3105
933.254	21.2208
938.642	21.1316
944.061	21.0427
949.511	20.9543
954.993	20.8663
960.506	20.7787
966.051	20.6915
971.628	20.6047
977.237	20.5184
982.879	20.4325
988.553	20.3471
994.26	20.2621
1000	20.1775
1005.77	20.0934
1011.58	20.0098
1017.42	19.9266
1023.29	19.8438
1029.2	19.7615
1035.14	19.6797
1041.12	19.5983
1047.13	19.5174
1053.17	19.4369
1059.25	19.3569
1065.37	19.2774
1071.52	19.1983
1077.71	19.1197
1083.93	19.0416
1090.18	18.9639
1096.48	18.8867
1102.81	18.81
1109.17	18.7337
1115.58	18.6579
1122.02	18.5825
1128.5	18.5076
1135.01	18.4332
1141.56	18.3592
1148.15	18.2856
1154.78	18.2125
1161.45	18.1399
1168.15	18.0677
1174.9	17.9959
1181.68	17.9245
1188.5	17.8536
1195.36	17.7831
1202.26	17.713
1209.21	17.6433
1216.19	17.574
1223.21	17.5051
1230.27	17.4366
1237.37	17.3685
1244.51	17.3007
1251.7	17.2333
1258.93	17.1662
1266.19	17.0995
1273.5	17.0331
1280.86	16.967
1288.25	16.9012
1295.69	16.8309
1303.17	16.7604
1310.69	16.6902
1318.26	16.6204
1325.87	16.5508
1333.52	16.4814
1341.22	16.4124
1348.96	16.3435
1356.75	16.2766
1364.58	16.2102
1372.46	16.1441
1380.38	16.0782
1388.35	16.0125
1396.37	15.947
1404.43	15.8818
1412.54	15.8168
1420.69	15.752
1428.89	15.6875
1437.14	15.6232
1445.44	15.5592
1453.78	15.4954
1462.18	15.4319
1470.62	15.3687
1479.11	15.3057
1487.65	15.243
1496.24	15.1805
1504.87	15.1183
1513.56	15.0564
1522.3	14.9947
1531.09	14.9334
1539.93	14.8723
1548.82	14.8115
1557.76	14.751
1566.75	14.6907
1575.8	14.6308
1584.89	14.5712
1594.04	14.5118
1603.25	14.4528
1612.5	14.394
1621.81	14.3355
1631.17	14.2774
1640.59	14.2195
1650.06	14.162
1659.59	14.1048
1669.17	14.0479
1678.8	13.9912
1688.5	13.935
1698.24	13.879
1708.05	13.8233
1717.91	13.768
1727.83	13.7129
1737.8	13.6582
1747.83	13.6038
1757.92	13.5498
1768.07	13.496
1778.28	13.4426
1788.55	13.3895
1798.87	13.3367
1809.26	13.284
1819.7	13.2316
1830.21	13.1794
1840.77	13.1276
1851.4	13.0761
1862.09	13.025
1872.84	12.9742
1883.65	12.9237
1894.52	12.8735
1905.46	12.8236
1916.46	12.7741
1927.52	12.7248
1938.65	12.6759
1949.84	12.6273
1961.1	12.5791
1972.42	12.5311
1983.81	12.4835
1995.26	12.4362
2006.78	12.3892
2018.37	12.3425
2030.02	12.2961
2041.74	12.25
2053.53	12.2042
2065.38	12.1587
2077.3	12.1135
2089.3	12.0685
2101.36	12.0239
2113.49	11.9796
2125.69	11.9355
2137.96	11.8917
2150.3	11.8481
2162.72	11.8048
2175.2	11.7618
2187.76	11.719
2200.39	11.6765
2213.09	11.6342
2225.87	11.5921
2238.72	11.5502
2251.65	11.5086
2264.64	11.4671
2277.72	11.4259
2290.87	11.3848
2304.09	11.344
2317.39	11.3034
2330.77	11.2629
2344.23	11.2227
2357.76	11.1827
2371.37	11.1429
2385.06	11.1033
2398.83	11.064
2412.68	11.0248
2426.61	10.9859
2440.62	10.9471
2454.71	10.9086
2468.88	10.8703
2483.13	10.8322
2497.47	10.7943
2511.89	10.7567
2526.39	10.7192
2540.97	10.682
2555.64	10.6449
2570.4	10.6081
2585.23	10.5715
2600.16	10.535
2615.17	10.4988
2630.27	10.4628
2645.45	10.427
2660.73	10.3914
2676.09	10.356
2691.53	10.3208
2707.07	10.2858
2722.7	10.2509
2738.42	10.2162
2754.23	10.1816
2770.13	10.1473
2786.12	10.1132
2802.21	10.0793
2818.38	10.0456
2834.65	10.012
2851.02	9.97872
2867.48	9.9456
2884.03	9.91268
2900.68	9.87997
2917.43	9.84745
2934.27	9.81514
2951.21	9.78303
2968.25	9.75112
2985.38	9.71942
3002.62	9.68792
3019.95	9.65662
3037.39	9.62553
3054.92	9.59463
3072.56	9.56394
3090.3	9.53345
3108.14	9.50316
3126.08	9.47307
3144.13	9.44317
3162.28	9.41347
3180.53	9.38397
3198.9	9.35467
3217.36	9.32555
3235.94	9.29663
3254.62	9.26789
3273.41	9.23934
3292.3	9.21098
3311.31	9.1828
3330.43	9.1548
3349.65	9.12698
3368.99	9.09933
3388.44	9.07185
3408	9.04454
3427.68	9.01739
3447.47	8.99041
3467.37	8.96358
3487.39	8.9369
3507.52	8.91038
3527.77	8.88399
3548.13	8.85775
3568.62	8.83164
3589.22	8.80565
3609.94	8.77991
3630.78	8.75443
3651.74	8.72907
3672.82	8.70383
3694.03	8.67872
3715.35	8.65374
3736.8	8.62888
3758.37	8.60415
3780.07	8.57955
3801.89	8.55508
3823.84	8.53074
3845.92	8.50654
3868.12	8.48246
3890.45	8.45852
3912.91	8.43472
3935.5	8.41105
3958.22	8.38751
3981.07	8.36411
4004.05	8.34085
4027.17	8.31773
4050.42	8.29474
4073.8	8.27189
4097.32	8.24918
4120.98	8.2266
4144.77	8.20417
4168.69	8.18188
4192.76	8.15972
4216.97	8.1377
4241.31	8.11582
4265.8	8.09409
4290.42	8.07248
4315.19	8.05102
4340.1	8.0297
4365.16	8.00851
4390.36	7.98746
4415.7	7.96654
4441.2	7.94576
4466.84	7.92512
4492.62	7.90461
4518.56	7.88419
4544.65	7.86389
4570.88	7.84372
4597.27	7.82368
4623.81	7.80378
4650.5	7.78401
4677.35	7.76437
4704.35	7.74486
4731.51	7.72549
4758.83	7.70625
4786.3	7.68714
4813.93	7.66816
4841.72	7.64932
4869.68	7.6306
4897.79	7.61201
4926.06	7.59356
4954.5	7.57523
4983.1	7.55703
5011.87	7.53896
5040.81	7.52101
5069.91	7.50319
5099.18	7.48548
5128.61	7.46791
5158.22	7.45045
5188	7.43311
5217.95	7.41588
5248.07	7.39877
5278.37	7.38178
5308.84	7.36489
5339.49	7.34812
5370.32	7.33145
5401.32	7.31488
5432.5	7.29842
5463.87	7.28205
5495.41	7.26579
5527.13	7.24963
5559.04	7.23357
5591.14	7.21762
5623.41	7.20176
5655.88	7.18602
5688.53	7.17037
5721.37	7.15483
5754.4	7.13939
5787.62	7.12406
5821.03	7.10883
5854.64	7.0937
5888.44	7.07867
5922.43	7.06375
5956.62	7.04893
5991.01	7.03422
6025.6	7.0196
6060.38	7.00509
6095.37	6.99068
6130.56	6.97636
6165.95	6.96215
6201.55	6.94803
6237.35	6.93402
6273.36	6.92009
6309.57	6.90627
6346	6.89254
6382.63	6.8789
6419.48	6.86536
6456.54	6.85191
6493.82	6.83856
6531.31	6.82531
6569.01	6.81214
6606.93	6.79908
6645.08	6.7861
6683.44	6.77322
6722.02	6.76044
6760.83	6.74775
6799.86	6.73515
6839.12	6.72264
6878.6	6.71022
6918.31	6.6979
6958.25	6.68567
6998.42	6.67352
7038.82	6.66146
7079.46	6.64949
7120.33	6.63761
7161.43	6.62582
7202.78	6.6141
7244.36	6.60247
7286.18	6.59093
7328.25	6.57946
7370.55	6.56808
7413.1	6.55678
7455.9	6.54557
7498.94	6.53443
7542.23	6.52338
7585.78	6.51241
7629.57	6.50152
7673.61	6.49072
7717.92	6.47999
7762.47	6.46934
7807.28	6.45877
7852.36	6.44828
7897.69	6.43787
7943.28	6.42753
7989.14	6.41727
8035.26	6.40709
8081.65	6.39698
8128.31	6.38694
8175.23	6.37697
8222.43	6.36707
8269.9	6.35724
8317.64	6.34748
8365.66	6.33779
8413.95	6.32816
8462.53	6.31859
8511.38	6.30908
8560.52	6.29964
8609.94	6.29024
8659.64	6.28091
8709.64	6.27163
8759.92	6.26239
8810.49	6.25321
8861.35	6.24407
8912.51	6.23498
8963.96	6.22592
9015.71	6.21682
9067.76	6.20758
9120.11	6.19841
9172.76	6.18931
9225.71	6.18028
9278.97	6.17132
9332.54	6.16244
9386.42	6.15361
9440.61	6.14486
9495.11	6.13618
9549.93	6.12756
9605.06	6.11901
9660.51	6.11053
9716.28	6.10211
9772.37	6.09376
9828.79	6.08548
9885.53	6.07726
9942.6	6.0691
10000	6.06101
10057.7	6.05299
10115.8	6.04503
10174.2	6.03713
10232.9	6.02929
10292	6.02152
10351.4	6.01381
10411.2	6.00616
10471.3	5.99858
10531.7	5.99106
10592.5	5.98359
10653.7	5.97619
10715.2	5.96885
10777.1	5.96157
10839.3	5.95435
10901.8	5.94718
10964.8	5.94008
11028.1	5.93304
11091.7	5.92605
11155.8	5.91912
11220.2	5.91225
11285	5.90544
11350.1	5.89869
11415.6	5.89199
11481.5	5.88535
11547.8	5.87876
11614.5	5.87223
11681.5	5.86575
11749	5.85934
11816.8	5.85297
11885	5.84666
11953.6	5.8404
12022.6	5.8342
12092.1	5.82805
12161.9	5.82196
12232.1	5.81592
12302.7	5.80993
12373.7	5.80399
12445.1	5.79811
12517	5.79227
12589.3	5.78649
12661.9	5.78076
12735	5.77508
12808.6	5.76946
12882.5	5.76388
12956.9	5.75835
13031.7	5.75287
13106.9	5.74744
13182.6	5.74206
13258.7	5.73673
13335.2	5.73145
13412.2	5.72621
13489.6	5.72103
13567.5	5.71589
13645.8	5.7108
13724.6	5.70575
13803.8	5.70075
13883.5	5.6958
13963.7	5.6909
14044.3	5.68604
14125.4	5.68123
14206.9	5.67646
14288.9	5.67174
14371.4	5.66706
14454.4	5.66243
14537.8	5.65784
14621.8	5.6533
14706.2	5.6488
14791.1	5.64434
14876.5	5.63993
14962.4	5.63556
15048.7	5.63123
15135.6	5.62695
15223	5.6227
15310.9	5.6185
15399.3	5.61434
15488.2	5.61023
15577.6	5.60615
15667.5	5.60212
15758	5.59812
15848.9	5.59417
15940.4	5.59025
16032.5	5.58638
16125	5.58255
16218.1	5.57875
16311.7	5.575
16405.9	5.57128
16500.6	5.5676
16595.9	5.56396
16691.7	5.56036
16788	5.5568
16885	5.55327
16982.4	5.54979
17080.5	5.54634
17179.1	5.54292
17278.3	5.53955
17378	5.53621
17478.3	5.5329
17579.2	5.52964
17680.7	5.52641
17782.8	5.52321
17885.5	5.52005
17988.7	5.51692
18092.6	5.51383
18197	5.51078
18302.1	5.50776
18407.7	5.50477
18514	5.50182
18620.9	5.4989
18728.4	5.49601
18836.5	5.49316
18945.2	5.49034
19054.6	5.48756
19164.6	5.4848
19275.2	5.48208
19386.5	5.4794
19498.4	5.47674
19611	5.47412
19724.2	5.47152
19838.1	5.46896
