Stopping power dEdx from Ionisation for S32[0.0] Z = 16 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.2923	2278.33
3.31131	2285.54
3.33043	2292.73
3.34965	2299.91
3.36899	2307.08
3.38844	2314.23
3.408	2321.37
3.42768	2328.5
3.44747	2335.61
3.46737	2342.71
3.48739	2349.79
3.50752	2356.85
3.52777	2363.9
3.54813	2370.93
3.56862	2377.94
3.58922	2384.94
3.60994	2391.92
3.63078	2398.88
3.65174	2405.82
3.67282	2412.74
3.69403	2419.64
3.71535	2426.52
3.7368	2433.38
3.75837	2440.22
3.78007	2447.03
3.80189	2453.83
3.82384	2460.6
3.84592	2467.35
3.86812	2474.08
3.89045	2480.78
3.91291	2487.46
3.9355	2494.11
3.95822	2500.74
3.98107	2507.34
4.00405	2513.92
4.02717	2520.47
4.05042	2526.99
4.0738	2533.49
4.09732	2539.96
4.12098	2546.4
4.14477	2552.82
4.16869	2559.2
4.19276	2565.56
4.21697	2571.88
4.24131	2578.18
4.2658	2584.45
4.29042	2590.68
4.31519	2596.88
4.3401	2603.06
4.36516	2609.2
4.39036	2615.3
4.4157	2621.38
4.4412	2627.42
4.46684	2633.43
4.49262	2639.41
4.51856	2645.35
4.54465	2651.25
4.57088	2657.12
4.59727	2662.96
4.62381	2668.76
4.6505	2674.53
4.67735	2680.25
4.70435	2685.95
4.73151	2691.6
4.75883	2697.22
4.7863	2702.8
4.81393	2708.34
4.84172	2713.84
4.86968	2719.3
4.89779	2724.73
4.92606	2730.11
4.9545	2735.46
4.9831	2740.77
5.01187	2746.03
5.04081	2751.26
5.06991	2756.44
5.09918	2761.58
5.12861	2766.68
5.15822	2771.74
5.188	2776.76
5.21795	2781.74
5.24807	2786.67
5.27837	2791.56
5.30884	2796.41
5.33949	2801.21
5.37032	2805.97
5.40132	2810.69
5.4325	2815.36
5.46387	2819.99
5.49541	2824.57
5.52713	2829.11
5.55904	2833.6
5.59114	2838.05
5.62341	2842.46
5.65588	2846.81
5.68853	2851.13
5.72137	2855.39
5.7544	2859.61
5.78762	2863.78
5.82103	2867.91
5.85464	2871.99
5.88844	2876.02
5.92243	2880.01
5.95662	2883.95
5.99101	2887.84
6.0256	2891.69
6.06038	2895.48
6.09537	2899.23
6.13056	2902.93
6.16595	2906.59
6.20155	2910.19
6.23735	2913.75
6.27336	2917.26
6.30957	2920.72
6.346	2924.13
6.38263	2927.5
6.41948	2930.81
6.45654	2934.08
6.49382	2937.3
6.53131	2940.47
6.56901	2943.59
6.60693	2946.66
6.64508	2949.68
6.68344	2952.65
6.72202	2955.58
6.76083	2958.45
6.79986	2961.28
6.83912	2964.06
6.8786	2966.79
6.91831	2969.47
6.95825	2972.1
6.99842	2974.68
7.03882	2977.21
7.07946	2979.7
7.12033	2982.13
7.16143	2984.52
7.20278	2986.85
7.24436	2989.14
7.28618	2991.38
7.32825	2993.57
7.37055	2995.71
7.4131	2997.81
7.4559	2999.85
7.49894	3001.85
7.54223	3003.8
7.58578	3005.7
7.62957	3007.55
7.67361	3009.35
7.71792	3011.11
7.76247	3012.82
7.80728	3014.48
7.85236	3016.09
7.89769	3017.65
7.94328	3019.17
7.98914	3020.64
8.03526	3022.06
8.08165	3023.44
8.12831	3024.77
8.17523	3026.05
8.22243	3027.29
8.2699	3028.48
8.31764	3029.62
8.36566	3030.72
8.41395	3031.77
8.46253	3032.78
8.51138	3033.74
8.56052	3034.66
8.60994	3035.53
8.65964	3036.35
8.70964	3037.14
8.75992	3037.87
8.81049	3038.57
8.86135	3039.21
8.91251	3039.82
8.96396	3040.38
9.01571	3040.9
9.06776	3041.37
9.12011	3041.81
9.17276	3042.2
9.22571	3042.54
9.27897	3042.85
9.33254	3043.11
9.38642	3043.33
9.44061	3043.51
9.49511	3043.65
9.54993	3043.75
9.60506	3043.81
9.66051	3043.82
9.71628	3043.8
9.77237	3043.74
9.82879	3043.63
9.88553	3043.49
9.9426	3043.31
10	3043.09
10.0577	3042.83
10.1158	3042.54
10.1742	3042.2
10.2329	3041.83
10.292	3041.42
10.3514	3040.98
10.4112	3040.5
10.4713	3039.98
10.5317	3039.42
10.5925	3038.83
10.6537	3038.21
10.7152	3037.55
10.7771	3027.49
10.8393	3026.86
10.9018	3026.2
10.9648	3025.5
11.0281	3024.77
11.0917	3024
11.1558	3023.21
11.2202	3022.37
11.285	3021.51
11.3501	3020.61
11.4156	3019.68
11.4815	3018.72
11.5478	3017.72
11.6145	3016.69
11.6815	3015.64
11.749	3014.55
11.8168	3013.43
11.885	3012.28
11.9536	3011.1
12.0226	3009.9
12.0921	3008.66
12.1619	3007.39
12.2321	3006.1
12.3027	3004.78
12.3737	3003.43
12.4451	3002.05
12.517	3000.64
12.5893	2999.21
12.6619	2997.75
12.735	2996.27
12.8086	2994.76
12.8825	2993.22
12.9569	2991.66
13.0317	2990.07
13.1069	2988.46
13.1826	2986.83
13.2587	2985.17
13.3352	2983.49
13.4122	2981.78
13.4896	2980.05
13.5675	2978.3
13.6458	2976.53
13.7246	2974.74
13.8038	2972.92
13.8835	2971.08
13.9637	2969.22
14.0443	2967.34
14.1254	2965.44
14.2069	2963.52
14.2889	2961.58
14.3714	2959.62
14.4544	2957.64
14.5378	2955.65
14.6218	2953.63
14.7062	2951.6
14.7911	2949.55
14.8765	2947.48
14.9624	2945.39
15.0487	2943.29
15.1356	2941.16
15.223	2939.03
15.3109	2936.87
15.3993	2934.71
15.4882	2932.52
15.5776	2930.32
15.6675	2928.1
15.758	2925.87
15.8489	2923.63
15.9404	2921.37
16.0325	2919.1
16.125	2916.81
16.2181	2914.51
16.3117	2912.2
16.4059	2909.87
16.5006	2907.54
16.5959	2905.18
16.6917	2902.82
16.788	2900.45
16.885	2898.06
16.9824	2895.66
17.0805	2893.25
17.1791	2890.83
17.2783	2888.4
17.378	2885.96
17.4783	2883.51
17.5792	2881.05
17.6807	2878.57
17.7828	2876.09
17.8855	2873.6
17.9887	2871.1
18.0926	2868.59
18.197	2866.08
18.3021	2863.55
18.4077	2861.02
18.514	2858.47
18.6209	2855.92
18.7284	2853.37
18.8365	2850.8
18.9452	2848.23
19.0546	2845.65
19.1646	2843.06
19.2752	2840.46
19.3865	2837.86
19.4984	2835.26
19.611	2832.64
19.7242	2830.02
19.8381	2827.4
19.9526	2824.76
20.0678	2822.13
20.1837	2819.48
20.3002	2816.83
20.4174	2814.18
20.5353	2811.52
20.6538	2808.86
20.773	2806.19
20.893	2803.52
21.0136	2800.84
21.1349	2798.15
21.2569	2795.47
21.3796	2792.78
21.503	2790.08
21.6272	2787.38
21.752	2784.68
21.8776	2781.97
22.0039	2779.26
22.1309	2776.55
22.2587	2773.83
22.3872	2771.11
22.5165	2768.39
22.6464	2765.66
22.7772	2762.93
22.9087	2760.2
23.0409	2757.46
23.1739	2754.72
23.3077	2751.98
23.4423	2749.24
23.5776	2746.49
23.7137	2743.74
23.8506	2740.99
23.9883	2738.23
24.1268	2735.48
24.2661	2732.72
24.4062	2729.96
24.5471	2727.19
24.6888	2724.43
24.8313	2721.66
24.9747	2718.89
25.1189	2716.12
25.2639	2713.35
25.4097	2710.57
25.5564	2707.8
25.704	2705.02
25.8523	2702.24
26.0016	2699.46
26.1517	2696.68
26.3027	2693.89
26.4545	2691.1
26.6073	2688.32
26.7609	2685.53
26.9153	2682.74
27.0707	2679.94
27.227	2677.15
27.3842	2674.35
27.5423	2671.56
27.7013	2668.76
27.8612	2665.96
28.0221	2663.16
28.1838	2660.35
28.3465	2657.55
28.5102	2654.74
28.6748	2651.94
28.8403	2649.13
29.0068	2646.32
29.1743	2643.51
29.3427	2640.7
29.5121	2637.88
29.6825	2635.07
29.8538	2632.25
30.0262	2629.43
30.1995	2626.61
30.3739	2623.79
30.5492	2620.97
30.7256	2618.14
30.903	2615.32
31.0814	2612.49
31.2608	2609.66
31.4413	2606.83
31.6228	2604
31.8053	2601.17
31.989	2598.33
32.1736	2595.5
32.3594	2592.66
32.5462	2589.82
32.7341	2586.98
32.923	2584.14
33.1131	2581.29
33.3043	2578.44
33.4965	2575.6
33.6899	2572.75
33.8844	2569.89
34.08	2567.04
34.2768	2564.18
34.4747	2561.33
34.6737	2558.47
34.8739	2555.6
35.0752	2552.74
35.2777	2549.87
35.4813	2547.01
35.6862	2544.14
35.8922	2541.26
36.0994	2538.39
36.3078	2535.51
36.5174	2532.63
36.7282	2529.75
36.9403	2526.87
37.1535	2523.98
37.368	2521.09
37.5837	2518.2
37.8007	2515.31
38.0189	2512.41
38.2384	2509.51
38.4592	2506.61
38.6812	2503.7
38.9045	2500.8
39.1291	2497.89
39.355	2494.97
39.5822	2492.06
39.8107	2489.14
40.0405	2486.22
40.2717	2483.29
40.5042	2480.37
40.738	2477.44
40.9732	2474.51
41.2098	2471.57
41.4477	2468.63
41.6869	2465.69
41.9276	2462.74
42.1697	2459.79
42.4131	2456.84
42.658	2453.88
42.9042	2450.92
43.1519	2447.96
43.401	2444.99
43.6516	2442.02
43.9036	2439.04
44.157	2436.06
44.412	2433.08
44.6684	2430.1
44.9262	2427.11
45.1856	2424.11
45.4465	2421.12
45.7088	2418.12
45.9727	2415.11
46.2381	2412.1
46.505	2409.09
46.7735	2406.07
47.0435	2403.05
47.3151	2400.03
47.5883	2397
47.863	2393.96
48.1393	2390.92
48.4172	2387.88
48.6968	2384.83
48.9779	2381.78
49.2606	2378.73
49.545	2375.67
49.831	2372.6
50.1187	2369.53
50.4081	2366.46
50.6991	2363.38
50.9918	2360.3
51.2861	2357.21
51.5822	2354.12
51.88	2351.02
52.1795	2347.92
52.4807	2344.81
52.7837	2341.7
53.0884	2338.58
53.3949	2335.46
53.7032	2332.33
54.0132	2329.2
54.325	2326.06
54.6387	2322.92
54.9541	2319.77
55.2713	2316.62
55.5904	2313.46
55.9114	2310.3
56.2341	2307.13
56.5588	2303.95
56.8853	2300.77
57.2137	2297.59
57.544	2294.4
57.8762	2291.2
58.2103	2288
58.5464	2284.8
58.8844	2281.58
59.2243	2278.37
59.5662	2275.14
59.9101	2271.91
60.256	2268.68
60.6038	2265.44
60.9537	2262.19
61.3056	2258.94
61.6595	2255.68
62.0155	2252.42
62.3735	2249.15
62.7336	2245.88
63.0957	2242.6
63.46	2239.31
63.8263	2234.86
64.1948	2230.34
64.5654	2225.82
64.9382	2221.32
65.3131	2216.82
65.6901	2212.32
66.0693	2207.96
66.4508	2203.46
66.8344	2198.97
67.2202	2194.48
67.6083	2190
67.9986	2185.51
68.3912	2181.03
68.786	2176.55
69.1831	2172.07
69.5825	2167.59
69.9842	2163.11
70.3882	2158.64
70.7946	2154.45
71.2033	2149.98
71.6143	2145.59
72.0278	2141.12
72.4436	2136.66
72.8618	2132.19
73.2825	2127.72
73.7055	2123.26
74.131	2118.8
74.559	2114.33
74.9894	2109.88
75.4223	2105.42
75.8578	2100.96
76.2957	2096.5
76.7361	2092.04
77.1792	2087.58
77.6247	2084.36
78.0728	2079.89
78.5236	2075.43
78.9769	2070.97
79.4328	2066.5
79.8914	2057.85
80.3526	2053.69
80.8165	2049.16
81.2831	2044.62
81.7523	2040.09
82.2243	2035.57
82.699	2031.05
83.1764	2026.53
83.6566	2022.01
84.1395	2017.5
84.6253	2012.98
85.1138	2008.46
85.6052	2003.95
86.0994	1999.43
86.5964	1994.91
87.0964	1990.39
87.5992	1985.88
88.1049	1981.36
88.6135	1976.84
89.1251	1972.32
89.6396	1967.8
90.1571	1963.28
90.6776	1958.76
91.2011	1954.23
91.7276	1949.71
92.2571	1945.19
92.7897	1940.66
93.3254	1936.13
93.8642	1931.61
94.4061	1927.08
94.9511	1923.78
95.4993	1919.25
96.0506	1914.71
96.6051	1910.18
97.1628	1905.64
97.7237	1901.11
98.2879	1896.57
98.8553	1892.03
99.426	1887.49
100	1882.95
100.577	1878.41
101.158	1873.87
101.742	1869.33
102.329	1864.78
102.92	1860.24
103.514	1855.7
104.112	1851.16
104.713	1846.62
105.317	1842.08
105.925	1837.54
106.537	1833
107.152	1828.45
107.771	1823.99
108.393	1819.45
109.018	1814.91
109.648	1810.37
110.281	1805.83
110.917	1801.29
111.558	1796.77
112.202	1792.43
112.85	1788.08
113.501	1783.73
114.156	1779.38
114.815	1775.03
115.478	1770.67
116.145	1766.32
116.815	1761.97
117.49	1757.61
118.168	1753.25
118.85	1748.9
119.536	1744.54
120.226	1740.18
120.921	1735.82
121.619	1731.46
122.321	1727.1
123.027	1722.75
123.737	1718.39
124.451	1714.03
125.17	1709.67
125.893	1705.31
126.619	1700.95
127.35	1696.6
128.086	1692.24
128.825	1687.88
129.569	1683.53
130.317	1679.64
131.069	1675.28
131.826	1670.92
132.587	1666.56
133.352	1662.2
134.122	1657.85
134.896	1653.49
135.675	1649.14
136.458	1644.79
137.246	1640.44
138.038	1636.09
138.835	1631.74
139.637	1627.4
140.443	1623.06
141.254	1618.72
142.069	1615.51
142.889	1611.16
143.714	1606.82
144.544	1602.48
145.378	1598.14
146.218	1593.81
147.062	1589.47
147.911	1585.15
148.765	1580.82
149.624	1576.5
150.487	1572.18
151.356	1567.86
152.23	1563.55
153.109	1559.24
153.993	1554.93
154.882	1550.63
155.776	1546.33
156.675	1542.04
157.58	1537.75
158.489	1533.46
159.404	1529.17
160.325	1524.89
161.25	1520.62
162.181	1516.34
163.117	1512.08
164.059	1507.81
165.006	1503.55
165.959	1499.29
166.917	1495.04
167.88	1490.79
168.85	1486.54
169.824	1482.3
170.805	1478.06
171.791	1473.83
172.783	1469.6
173.78	1465.38
174.783	1461.16
175.792	1456.94
176.807	1452.73
177.828	1448.52
178.855	1444.32
179.887	1440.15
180.926	1435.95
181.97	1432.08
183.021	1427.89
184.077	1423.7
185.14	1419.52
186.209	1415.34
187.284	1411.17
188.365	1407
189.452	1402.83
190.546	1398.67
191.646	1394.52
192.752	1390.37
193.865	1386.22
194.984	1382.08
196.11	1377.94
197.242	1373.81
198.381	1369.69
199.526	1365.56
200.678	1361.44
201.837	1357.33
203.002	1353.22
204.174	1349.12
205.353	1345.02
206.538	1340.92
207.73	1336.84
208.93	1332.75
210.136	1328.67
211.349	1324.6
212.569	1320.53
213.796	1316.46
215.03	1312.4
216.272	1308.35
217.52	1304.3
218.776	1300.25
220.039	1296.21
221.309	1292.18
222.587	1288.15
223.872	1284.12
225.165	1280.1
226.464	1276.09
227.772	1272.08
229.087	1268.08
230.409	1264.08
231.739	1260.09
233.077	1256.1
234.423	1252.12
235.776	1248.14
237.137	1244.17
238.506	1240.61
239.883	1236.64
241.268	1232.68
242.661	1228.72
244.062	1224.77
245.471	1220.83
246.888	1216.89
248.313	1212.95
249.747	1209.02
251.189	1205.1
252.639	1201.2
254.097	1197.28
255.564	1193.38
257.04	1189.48
258.523	1185.58
260.016	1181.69
261.517	1177.81
263.027	1173.93
264.545	1170.06
266.073	1166.19
267.609	1162.33
269.153	1158.48
270.707	1154.63
272.27	1150.78
273.842	1146.95
275.423	1143.12
277.013	1139.29
278.612	1135.47
280.221	1131.66
281.838	1127.85
283.465	1124.63
285.102	1120.83
286.748	1117.04
288.403	1113.25
290.068	1109.47
291.743	1105.69
293.427	1101.92
295.121	1098.16
296.825	1094.4
298.538	1090.65
300.262	1086.91
301.995	1083.17
303.739	1079.44
305.492	1075.71
307.256	1071.99
309.03	1068.28
310.814	1064.57
312.608	1060.87
314.413	1057.18
316.228	1053.5
318.053	1049.82
319.89	1046.14
321.736	1042.48
323.594	1038.82
325.462	1035.16
327.341	1031.52
329.23	1027.88
331.131	1024.25
333.043	1020.62
334.965	1017.26
336.899	1013.65
338.844	1010.04
340.8	1006.44
342.768	1002.84
344.747	999.256
346.737	995.676
348.739	992.103
350.752	988.538
352.777	984.979
354.813	981.428
356.862	977.884
358.922	974.347
360.994	970.818
363.078	967.296
365.174	963.781
367.282	960.274
369.403	956.774
371.535	953.282
373.68	949.797
375.837	946.32
378.007	942.851
380.189	939.388
382.384	935.934
384.592	932.487
386.812	929.048
389.045	925.616
391.291	922.193
393.55	918.777
395.822	915.369
398.107	911.968
400.405	908.576
402.717	905.192
405.042	901.815
407.38	898.446
409.732	895.085
412.098	891.732
414.477	888.387
416.869	885.049
419.276	881.72
421.697	878.399
424.131	875.085
426.58	871.78
429.042	868.482
431.519	865.193
434.01	861.912
436.516	858.639
439.036	855.374
441.57	852.117
444.12	848.868
446.684	845.628
449.262	842.395
451.856	839.171
454.465	835.956
457.088	832.748
459.727	829.549
462.381	826.357
465.05	823.175
467.735	820
470.435	816.834
473.151	813.676
475.883	810.527
478.63	807.384
481.393	804.251
484.172	801.128
486.968	798.013
489.779	794.906
492.606	791.808
495.45	788.718
498.31	785.636
501.187	782.563
504.081	779.498
506.991	776.442
509.918	773.394
512.861	770.355
515.822	767.324
518.8	764.301
521.795	761.287
524.807	758.281
527.837	755.284
530.884	752.296
533.949	749.316
537.032	746.345
540.132	743.383
543.25	740.428
546.387	737.483
549.541	734.545
552.713	731.617
555.904	728.696
559.114	725.785
562.341	722.881
565.588	719.987
568.853	717.101
572.137	714.223
575.44	711.354
578.762	708.493
582.103	705.641
585.464	702.798
588.844	699.963
592.243	697.136
595.662	694.318
599.101	691.509
602.56	688.708
606.038	685.917
609.537	683.133
613.056	680.358
616.595	677.591
620.155	674.833
623.735	672.084
627.336	669.343
630.957	666.611
634.6	663.887
638.263	661.172
641.948	658.465
645.654	655.767
649.382	653.078
653.131	650.397
656.901	647.724
660.693	645.06
664.508	642.405
668.344	639.758
672.202	637.12
676.083	634.49
679.986	631.869
683.912	629.257
687.86	626.653
691.831	624.057
695.825	621.47
699.842	618.892
703.882	616.322
707.946	613.76
712.033	611.207
716.143	608.663
720.278	606.127
724.436	603.599
728.618	601.08
732.825	598.57
737.055	596.068
741.31	593.574
745.59	591.089
749.894	588.613
754.223	586.144
758.578	583.685
762.957	581.233
767.361	578.791
771.792	576.356
776.247	573.93
780.728	571.513
785.236	569.104
789.769	566.703
794.328	564.311
798.914	561.927
803.526	559.552
808.165	557.184
812.831	554.825
817.523	552.475
822.243	550.133
826.99	547.799
831.764	545.474
836.566	543.157
841.395	540.849
846.253	538.548
851.138	536.256
856.052	533.973
860.994	531.697
865.964	529.43
870.964	527.172
875.992	524.921
881.049	522.679
886.135	520.444
891.251	518.219
896.396	516.001
901.571	513.792
906.776	511.59
912.011	509.397
917.276	507.212
922.571	505.035
927.897	502.866
933.254	500.706
938.642	498.553
944.061	496.409
949.511	494.273
954.993	492.145
960.506	490.025
966.051	487.912
971.628	485.808
977.237	483.712
982.879	481.624
988.553	479.544
994.26	477.472
1000	475.408
1005.77	473.352
1011.58	471.303
1017.42	469.263
1023.29	467.231
1029.2	465.207
1035.14	463.19
1041.12	461.181
1047.13	459.18
1053.17	457.187
1059.25	455.202
1065.37	453.224
1071.52	451.255
1077.71	449.293
1083.93	447.339
1090.18	445.392
1096.48	443.453
1102.81	441.522
1109.17	439.599
1115.58	437.683
1122.02	435.775
1128.5	433.875
1135.01	431.982
1141.56	430.097
1148.15	428.219
1154.78	426.349
1161.45	424.487
1168.15	422.632
1174.9	420.785
1181.68	418.945
1188.5	417.112
1195.36	415.287
1202.26	413.47
1209.21	411.659
1216.19	409.857
1223.21	408.061
1230.27	406.273
1237.37	404.493
1244.51	402.719
1251.7	400.953
1258.93	399.195
1266.19	397.443
1273.5	395.699
1280.86	393.962
1288.25	392.233
1295.69	390.51
1303.17	388.795
1310.69	387.087
1318.26	385.386
1325.87	383.692
1333.52	382.005
1341.22	380.325
1348.96	378.653
1356.75	376.987
1364.58	375.329
1372.46	373.678
1380.38	372.033
1388.35	370.396
1396.37	368.765
1404.43	367.142
1412.54	365.525
1420.69	363.915
1428.89	362.312
1437.14	360.716
1445.44	359.127
1453.78	357.545
1462.18	355.969
1470.62	354.401
1479.11	352.839
1487.65	351.284
1496.24	349.735
1504.87	348.193
1513.56	346.658
1522.3	345.13
1531.09	343.608
1539.93	342.093
1548.82	340.584
1557.76	339.082
1566.75	337.587
1575.8	336.098
1584.89	334.616
1594.04	333.14
1603.25	331.67
1612.5	330.208
1621.81	328.751
1631.17	327.301
1640.59	325.858
1650.06	324.42
1659.59	322.99
1669.17	321.565
1678.8	320.147
1688.5	318.735
1698.24	317.329
1708.05	315.93
1717.91	314.537
1727.83	313.15
1737.8	311.77
1747.83	310.395
1757.92	309.027
1768.07	307.665
1778.28	306.309
1788.55	304.959
1798.87	303.615
1809.26	302.277
1819.7	300.945
1830.21	299.62
1840.77	298.3
1851.4	296.986
1862.09	295.678
1872.84	294.377
1883.65	293.081
1894.52	291.791
1905.46	290.506
1916.46	289.228
1927.52	287.956
1938.65	286.689
1949.84	285.428
1961.1	284.173
1972.42	282.924
1983.81	281.68
1995.26	280.442
2006.78	279.21
2018.37	277.984
2030.02	276.763
2041.74	275.548
2053.53	274.338
2065.38	273.134
2077.3	271.936
2089.3	270.743
2101.36	269.555
2113.49	268.374
2125.69	267.197
2137.96	266.026
2150.3	264.861
2162.72	263.701
2175.2	262.547
2187.76	261.397
2200.39	260.254
2213.09	259.115
2225.87	257.982
2238.72	256.854
2251.65	255.732
2264.64	254.615
2277.72	253.503
2290.87	252.396
2304.09	251.294
2317.39	250.198
2330.77	249.107
2344.23	248.021
2357.76	246.94
2371.37	245.864
2385.06	244.793
2398.83	243.728
2412.68	242.667
2426.61	241.612
2440.62	240.561
2454.71	239.516
2468.88	238.475
2483.13	237.44
2497.47	236.409
2511.89	235.383
2526.39	234.362
2540.97	233.347
2555.64	232.335
2570.4	231.329
2585.23	230.328
2600.16	229.331
2615.17	228.339
2630.27	227.352
2645.45	226.37
2660.73	225.392
2676.09	224.419
2691.53	223.451
2707.07	222.488
2722.7	221.529
2738.42	220.575
2754.23	219.625
2770.13	218.68
2786.12	217.739
2802.21	216.803
2818.38	215.872
2834.65	214.945
2851.02	214.023
2867.48	213.105
2884.03	212.192
2900.68	211.283
2917.43	210.378
2934.27	209.478
2951.21	208.582
2968.25	207.691
2985.38	206.804
3002.62	205.921
3019.95	205.043
3037.39	204.169
3054.92	203.299
3072.56	202.433
3090.3	201.572
3108.14	200.715
3126.08	199.862
3144.13	199.013
3162.28	198.169
3180.53	197.329
3198.9	196.492
3217.36	195.66
3235.94	194.832
3254.62	194.009
3273.41	193.189
3292.3	192.373
3311.31	191.561
3330.43	190.754
3349.65	189.95
3368.99	189.15
3388.44	188.355
3408	187.563
3427.68	186.775
3447.47	185.991
3467.37	185.211
3487.39	184.435
3507.52	183.663
3527.77	182.894
3548.13	182.129
3568.62	181.369
3589.22	180.612
3609.94	179.858
3630.78	179.109
3651.74	178.363
3672.82	177.621
3694.03	176.883
3715.35	176.149
3736.8	175.418
3758.37	174.691
3780.07	173.967
3801.89	173.247
3823.84	172.531
3845.92	171.818
3868.12	171.109
3890.45	170.404
3912.91	169.702
3935.5	169.003
3958.22	168.308
3981.07	167.617
4004.05	166.929
4027.17	166.245
4050.42	165.564
4073.8	164.886
4097.32	164.212
4120.98	163.541
4144.77	162.874
4168.69	162.21
4192.76	161.55
4216.97	160.893
4241.31	160.239
4265.8	159.588
4290.42	158.941
4315.19	158.297
4340.1	157.657
4365.16	157.02
4390.36	156.386
4415.7	155.755
4441.2	155.127
4466.84	154.503
4492.62	153.882
4518.56	153.264
4544.65	152.649
4570.88	152.037
4597.27	151.429
4623.81	150.823
4650.5	150.221
4677.35	149.622
4704.35	149.025
4731.51	148.432
4758.83	147.842
4786.3	147.255
4813.93	146.672
4841.72	146.091
4869.68	145.513
4897.79	144.938
4926.06	144.366
4954.5	143.797
4983.1	143.231
5011.87	142.668
5040.81	142.107
5069.91	141.55
5099.18	140.996
5128.61	140.444
5158.22	139.895
5188	139.35
5217.95	138.807
5248.07	138.266
5278.37	137.729
5308.84	137.195
5339.49	136.663
5370.32	136.134
5401.32	135.608
5432.5	135.084
5463.87	134.563
5495.41	134.045
5527.13	133.53
5559.04	133.017
5591.14	132.508
5623.41	132
5655.88	131.496
5688.53	130.994
5721.37	130.495
5754.4	129.998
5787.62	129.504
5821.03	129.012
5854.64	128.524
5888.44	128.037
5922.43	127.554
5956.62	127.072
5991.01	126.594
6025.6	126.118
6060.38	125.644
6095.37	125.173
6130.56	124.705
6165.95	124.239
6201.55	123.775
6237.35	123.314
6273.36	122.855
6309.57	122.399
6346	121.945
6382.63	121.494
6419.48	121.045
6456.54	120.598
6493.82	120.154
6531.31	119.712
6569.01	119.273
6606.93	118.836
6645.08	118.401
6683.44	117.968
6722.02	117.538
6760.83	117.11
6799.86	116.685
6839.12	116.262
6878.6	115.841
6918.31	115.422
6958.25	115.005
6998.42	114.591
7038.82	114.179
7079.46	113.769
7120.33	113.362
7161.43	112.957
7202.78	112.553
7244.36	112.153
7286.18	111.754
7328.25	111.357
7370.55	110.963
7413.1	110.57
7455.9	110.18
7498.94	109.792
7542.23	109.406
7585.78	109.022
7629.57	108.641
7673.61	108.261
7717.92	107.883
7762.47	107.508
7807.28	107.134
7852.36	106.763
7897.69	106.393
7943.28	106.026
7989.14	105.661
8035.26	105.297
8081.65	104.936
8128.31	104.577
8175.23	104.219
8222.43	103.864
8269.9	103.511
8317.64	103.159
8365.66	102.809
8413.95	102.462
8462.53	102.116
8511.38	101.772
8560.52	101.431
8609.94	101.091
8659.64	100.753
8709.64	100.416
8759.92	100.082
8810.49	99.7497
8861.35	99.4191
8912.51	99.0904
8963.96	98.7635
9015.71	98.4384
9067.76	98.1151
9120.11	97.7937
9172.76	97.4741
9225.71	97.1563
9278.97	96.8402
9332.54	96.526
9386.42	96.2135
9440.61	95.9028
9495.11	95.5938
9549.93	95.2866
9605.06	94.9811
9660.51	94.6774
9716.28	94.3754
9772.37	94.075
9828.79	93.7764
9885.53	93.4796
9942.6	93.1843
10000	92.8908
10057.7	92.599
10115.8	92.3088
10174.2	92.0203
10232.9	91.7335
10292	91.4483
10351.4	91.1647
10411.2	90.8827
10471.3	90.6024
10531.7	90.3237
10592.5	90.0466
10653.7	89.7711
10715.2	89.4972
10777.1	89.2249
10839.3	88.9541
10901.8	88.685
10964.8	88.4174
11028.1	88.1513
11091.7	87.8868
11155.8	87.6239
11220.2	87.3625
11285	87.1026
11350.1	86.8442
11415.6	86.5874
11481.5	86.332
11547.8	86.0782
11614.5	85.8258
11681.5	85.575
11749	85.3256
11816.8	85.0777
11885	84.8313
11953.6	84.5863
12022.6	84.3427
12092.1	84.1007
12161.9	83.86
12232.1	83.6208
12302.7	83.383
12373.7	83.1467
12445.1	82.9117
12517	82.6782
12589.3	82.4461
12661.9	82.2153
12735	81.986
12808.6	81.758
12882.5	81.5314
12956.9	81.3062
13031.7	81.0823
13106.9	80.8598
13182.6	80.6387
13258.7	80.4189
13335.2	80.2004
13412.2	79.9832
13489.6	79.7674
13567.5	79.5529
13645.8	79.3398
13724.6	79.1279
13803.8	78.9173
13883.5	78.708
13963.7	78.5001
14044.3	78.2934
14125.4	78.0879
14206.9	77.8838
14288.9	77.6809
14371.4	77.4793
14454.4	77.2789
14537.8	77.0798
14621.8	76.8819
14706.2	76.6853
14791.1	76.4899
14876.5	76.2957
14962.4	76.1027
15048.7	75.911
15135.6	75.7205
15223	75.5312
15310.9	75.343
15399.3	75.1561
15488.2	74.9704
15577.6	74.7858
15667.5	74.6024
15758	74.4202
15848.9	74.2392
15940.4	74.0593
16032.5	73.8806
16125	73.703
16218.1	73.5266
16311.7	73.3513
16405.9	73.1771
16500.6	73.0041
16595.9	72.8322
16691.7	72.6614
16788	72.4918
16885	72.3232
16982.4	72.1558
17080.5	71.9894
17179.1	71.8242
17278.3	71.66
17378	71.4969
17478.3	71.335
17579.2	71.174
17680.7	71.0142
17782.8	70.8554
17885.5	70.6977
17988.7	70.541
18092.6	70.3854
18197	70.2308
18302.1	70.0773
18407.7	69.9248
18514	69.7734
