Stopping power dEdx from Ionisation for Cr52[0.0] Z = 24 in G4_TISSUE_SOFT_ICRP, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
3.33043	2069.77
3.34965	2079.58
3.36899	2089.42
3.38844	2099.3
3.408	2109.2
3.42768	2119.13
3.44747	2129.09
3.46737	2139.08
3.48739	2149.1
3.50752	2159.15
3.52777	2169.22
3.54813	2179.32
3.56862	2189.45
3.58922	2199.6
3.60994	2209.79
3.63078	2220
3.65174	2230.23
3.67282	2240.49
3.69403	2250.78
3.71535	2261.09
3.7368	2271.43
3.75837	2281.79
3.78007	2292.17
3.80189	2302.58
3.82384	2313.02
3.84592	2323.47
3.86812	2333.95
3.89045	2344.46
3.91291	2354.98
3.9355	2365.53
3.95822	2376.1
3.98107	2386.69
4.00405	2397.3
4.02717	2407.93
4.05042	2418.58
4.0738	2429.25
4.09732	2439.94
4.12098	2450.65
4.14477	2461.38
4.16869	2472.13
4.19276	2482.89
4.21697	2493.67
4.24131	2504.47
4.2658	2515.29
4.29042	2526.12
4.31519	2536.96
4.3401	2547.83
4.36516	2558.7
4.39036	2569.59
4.4157	2580.5
4.4412	2591.42
4.46684	2602.35
4.49262	2613.29
4.51856	2624.25
4.54465	2635.22
4.57088	2646.19
4.59727	2657.18
4.62381	2668.18
4.6505	2679.19
4.67735	2690.21
4.70435	2701.24
4.73151	2712.27
4.75883	2723.32
4.7863	2734.37
4.81393	2745.42
4.84172	2756.49
4.86968	2767.55
4.89779	2778.63
4.92606	2789.7
4.9545	2800.79
4.9831	2811.87
5.01187	2822.96
5.04081	2834.05
5.06991	2845.14
5.09918	2856.24
5.12861	2867.33
5.15822	2878.43
5.188	2889.52
5.21795	2900.61
5.24807	2911.71
5.27837	2922.8
5.30884	2933.88
5.33949	2944.97
5.37032	2956.05
5.40132	2967.12
5.4325	2978.19
5.46387	2989.26
5.49541	3000.32
5.52713	3011.37
5.55904	3022.42
5.59114	3033.45
5.62341	3044.48
5.65588	3055.5
5.68853	3066.51
5.72137	3077.51
5.7544	3088.5
5.78762	3099.48
5.82103	3110.44
5.85464	3121.39
5.88844	3132.33
5.92243	3143.26
5.95662	3154.17
5.99101	3165.06
6.0256	3175.94
6.06038	3186.8
6.09537	3197.65
6.13056	3208.48
6.16595	3219.29
6.20155	3230.08
6.23735	3240.85
6.27336	3251.6
6.30957	3262.33
6.346	3273.04
6.38263	3283.73
6.41948	3294.39
6.45654	3305.03
6.49382	3315.65
6.53131	3326.24
6.56901	3336.81
6.60693	3347.36
6.64508	3357.87
6.68344	3368.36
6.72202	3378.82
6.76083	3389.26
6.79986	3399.66
6.83912	3410.04
6.8786	3420.38
6.91831	3430.7
6.95825	3440.98
6.99842	3451.23
7.03882	3461.45
7.07946	3471.64
7.12033	3481.79
7.16143	3491.91
7.20278	3502
7.24436	3512.04
7.28618	3522.06
7.32825	3532.03
7.37055	3541.97
7.4131	3551.88
7.4559	3561.74
7.49894	3571.56
7.54223	3581.35
7.58578	3591.1
7.62957	3600.8
7.67361	3610.47
7.71792	3620.09
7.76247	3629.67
7.80728	3639.21
7.85236	3648.7
7.89769	3658.16
7.94328	3667.56
7.98914	3676.93
8.03526	3686.24
8.08165	3695.51
8.12831	3704.74
8.17523	3713.92
8.22243	3723.05
8.2699	3732.13
8.31764	3741.17
8.36566	3750.16
8.41395	3759.09
8.46253	3767.98
8.51138	3776.82
8.56052	3785.61
8.60994	3794.34
8.65964	3803.03
8.70964	3811.66
8.75992	3820.24
8.81049	3828.77
8.86135	3837.24
8.91251	3845.66
8.96396	3851.89
9.01571	3860.18
9.06776	3868.41
9.12011	3876.59
9.17276	3884.71
9.22571	3892.78
9.27897	3900.79
9.33254	3908.74
9.38642	3916.64
9.44061	3924.48
9.49511	3932.26
9.54993	3939.98
9.60506	3947.65
9.66051	3955.25
9.71628	3962.8
9.77237	3970.29
9.82879	3977.72
9.88553	3985.08
9.9426	3992.39
10	3999.64
10.0577	4006.82
10.1158	4013.95
10.1742	4021.01
10.2329	4028.01
10.292	4034.95
10.3514	4041.83
10.4112	4048.65
10.4713	4055.4
10.5317	4062.09
10.5925	4068.72
10.6537	4075.28
10.7152	4081.78
10.7771	4088.22
10.8393	4094.59
10.9018	4100.91
10.9648	4107.15
11.0281	4113.34
11.0917	4119.45
11.1558	4125.51
11.2202	4131.5
11.285	4137.43
11.3501	4143.29
11.4156	4149.08
11.4815	4154.82
11.5478	4160.48
11.6145	4166.09
11.6815	4171.62
11.749	4177.1
11.8168	4182.5
11.885	4187.85
11.9536	4193.12
12.0226	4198.34
12.0921	4203.48
12.1619	4208.57
12.2321	4213.59
12.3027	4218.54
12.3737	4223.43
12.4451	4228.25
12.517	4233.01
12.5893	4237.7
12.6619	4242.33
12.735	4246.89
12.8086	4251.39
12.8825	4255.82
12.9569	4260.19
13.0317	4264.5
13.1069	4268.74
13.1826	4272.92
13.2587	4277.03
13.3352	4281.08
13.4122	4285.06
13.4896	4288.99
13.5675	4292.84
13.6458	4296.64
13.7246	4300.37
13.8038	4304.04
13.8835	4307.64
13.9637	4311.19
14.0443	4314.67
14.1254	4318.08
14.2069	4321.44
14.2889	4324.73
14.3714	4327.96
14.4544	4331.13
14.5378	4334.24
14.6218	4337.29
14.7062	4340.28
14.7911	4343.21
14.8765	4346.07
14.9624	4348.88
15.0487	4351.62
15.1356	4354.31
15.223	4335.92
15.3109	4338.66
15.3993	4341.34
15.4882	4343.97
15.5776	4346.53
15.6675	4349.04
15.758	4351.48
15.8489	4353.87
15.9404	4356.21
16.0325	4358.48
16.125	4360.7
16.2181	4362.86
16.3117	4364.96
16.4059	4367.01
16.5006	4369
16.5959	4370.94
16.6917	4372.82
16.788	4374.64
16.885	4376.42
16.9824	4378.13
17.0805	4379.8
17.1791	4381.41
17.2783	4382.97
17.378	4384.47
17.4783	4385.93
17.5792	4387.33
17.6807	4388.68
17.7828	4389.98
17.8855	4391.22
17.9887	4392.42
18.0926	4393.57
18.197	4394.67
18.3021	4395.72
18.4077	4396.72
18.514	4397.67
18.6209	4398.57
18.7284	4399.43
18.8365	4400.24
18.9452	4401
19.0546	4401.72
19.1646	4402.39
19.2752	4403.02
19.3865	4403.6
19.4984	4404.14
19.611	4404.63
19.7242	4405.08
19.8381	4405.48
19.9526	4405.84
20.0678	4406.16
20.1837	4406.44
20.3002	4406.68
20.4174	4406.87
20.5353	4407.03
20.6538	4407.14
20.773	4407.21
20.893	4407.25
21.0136	4407.25
21.1349	4407.2
21.2569	4407.12
21.3796	4407
21.503	4406.85
21.6272	4406.65
21.752	4406.43
21.8776	4406.16
22.0039	4405.86
22.1309	4405.53
22.2587	4405.15
22.3872	4404.75
22.5165	4404.31
22.6464	4403.84
22.7772	4403.34
22.9087	4402.8
23.0409	4402.23
23.1739	4401.63
23.3077	4401
23.4423	4400.33
23.5776	4399.64
23.7137	4398.92
23.8506	4398.16
23.9883	4397.38
24.1268	4396.57
24.2661	4395.73
24.4062	4394.86
24.5471	4393.97
24.6888	4393.05
24.8313	4392.1
24.9747	4391.12
25.1189	4390.12
25.2639	4389.1
25.4097	4388.04
25.5564	4386.97
25.704	4385.87
25.8523	4384.74
26.0016	4383.59
26.1517	4382.42
26.3027	4381.22
26.4545	4380.01
26.6073	4378.77
26.7609	4377.51
26.9153	4376.22
27.0707	4374.92
27.227	4373.59
27.3842	4372.25
27.5423	4370.88
27.7013	4369.5
27.8612	4368.09
28.0221	4366.67
28.1838	4365.23
28.3465	4363.77
28.5102	4362.29
28.6748	4360.79
28.8403	4359.28
29.0068	4357.75
29.1743	4356.2
29.3427	4354.64
29.5121	4353.06
29.6825	4351.46
29.8538	4349.85
30.0262	4348.22
30.1995	4346.58
30.3739	4344.92
30.5492	4343.25
30.7256	4341.57
30.903	4339.87
31.0814	4338.15
31.2608	4336.43
31.4413	4334.69
31.6228	4332.94
31.8053	4331.17
31.989	4329.39
32.1736	4327.6
32.3594	4325.8
32.5462	4323.99
32.7341	4322.17
32.923	4320.33
33.1131	4318.48
33.3043	4316.62
33.4965	4314.76
33.6899	4312.88
33.8844	4310.99
34.08	4309.09
34.2768	4307.18
34.4747	4305.26
34.6737	4303.34
34.8739	4301.4
35.0752	4299.45
35.2777	4297.5
35.4813	4295.53
35.6862	4293.56
35.8922	4291.58
36.0994	4289.59
36.3078	4287.6
36.5174	4285.59
36.7282	4283.58
36.9403	4281.56
37.1535	4279.53
37.368	4277.5
37.5837	4275.45
37.8007	4273.4
38.0189	4271.35
38.2384	4269.29
38.4592	4267.22
38.6812	4265.14
38.9045	4263.05
39.1291	4260.97
39.355	4258.87
39.5822	4256.77
39.8107	4254.66
40.0405	4252.54
40.2717	4250.42
40.5042	4248.3
40.738	4246.16
40.9732	4244.03
41.2098	4241.88
41.4477	4239.73
41.6869	4237.58
41.9276	4235.42
42.1697	4233.25
42.4131	4231.08
42.658	4228.9
42.9042	4226.72
43.1519	4224.53
43.401	4222.34
43.6516	4220.14
43.9036	4217.94
44.157	4215.73
44.412	4213.52
44.6684	4211.3
44.9262	4209.08
45.1856	4206.85
45.4465	4204.61
45.7088	4202.38
45.9727	4200.13
46.2381	4197.88
46.505	4195.63
46.7735	4193.37
47.0435	4191.11
47.3151	4188.84
47.5883	4186.57
47.863	4184.29
48.1393	4182.01
48.4172	4179.72
48.6968	4177.43
48.9779	4175.13
49.2606	4172.83
49.545	4170.52
49.831	4168.21
50.1187	4165.89
50.4081	4163.56
50.6991	4161.24
50.9918	4158.9
51.2861	4156.56
51.5822	4154.22
51.88	4151.87
52.1795	4149.52
52.4807	4147.16
52.7837	4144.79
53.0884	4142.42
53.3949	4140.05
53.7032	4137.67
54.0132	4135.28
54.325	4132.89
54.6387	4130.49
54.9541	4128.09
55.2713	4125.68
55.5904	4123.26
55.9114	4120.84
56.2341	4118.41
56.5588	4115.98
56.8853	4113.54
57.2137	4111.1
57.544	4108.65
57.8762	4106.19
58.2103	4103.73
58.5464	4101.26
58.8844	4098.78
59.2243	4096.3
59.5662	4093.81
59.9101	4091.32
60.256	4088.82
60.6038	4086.31
60.9537	4083.79
61.3056	4081.27
61.6595	4078.74
62.0155	4076.21
62.3735	4073.66
62.7336	4071.11
63.0957	4068.56
63.46	4065.99
63.8263	4063.42
64.1948	4060.84
64.5654	4058.26
64.9382	4055.66
65.3131	4053.06
65.6901	4050.45
66.0693	4047.84
66.4508	4045.22
66.8344	4042.58
67.2202	4039.94
67.6083	4037.29
67.9986	4034.64
68.3912	4031.97
68.786	4029.3
69.1831	4026.62
69.5825	4023.93
69.9842	4021.23
70.3882	4018.52
70.7946	4015.81
71.2033	4013.08
71.6143	4010.35
72.0278	4007.61
72.4436	4004.85
72.8618	4002.09
73.2825	3999.32
73.7055	3996.55
74.131	3993.76
74.559	3990.96
74.9894	3988.15
75.4223	3985.34
75.8578	3982.51
76.2957	3979.67
76.7361	3976.83
77.1792	3973.97
77.6247	3971.11
78.0728	3968.23
78.5236	3965.34
78.9769	3962.45
79.4328	3959.54
79.8914	3956.62
80.3526	3953.7
80.8165	3950.76
81.2831	3947.81
81.7523	3944.85
82.2243	3941.88
82.699	3938.9
83.1764	3935.91
83.6566	3932.9
84.1395	3929.89
84.6253	3926.86
85.1138	3923.83
85.6052	3920.78
86.0994	3917.72
86.5964	3914.65
87.0964	3911.56
87.5992	3908.47
88.1049	3905.36
88.6135	3902.24
89.1251	3899.11
89.6396	3895.97
90.1571	3892.82
90.6776	3889.65
91.2011	3886.47
91.7276	3883.28
92.2571	3880.08
92.7897	3876.86
93.3254	3873.63
93.8642	3870.39
94.4061	3867.14
94.9511	3863.87
95.4993	3860.59
96.0506	3857.3
96.6051	3854
97.1628	3850.68
97.7237	3847.35
98.2879	3844
98.8553	3840.64
99.426	3837.27
100	3833.89
100.577	3830.49
101.158	3827.08
101.742	3823.65
102.329	3820.21
102.92	3816.76
103.514	3811.15
104.112	3804.39
104.713	3797.65
105.317	3790.93
105.925	3784.22
106.537	3777.53
107.152	3770.84
107.771	3764.38
108.393	3757.71
109.018	3751.05
109.648	3744.39
110.281	3737.74
110.917	3731.1
111.558	3724.46
112.202	3717.83
112.85	3711.2
113.501	3704.59
114.156	3697.98
114.815	3691.37
115.478	3685.26
116.145	3678.82
116.815	3672.23
117.49	3665.64
118.168	3659.07
118.85	3652.49
119.536	3645.92
120.226	3639.36
120.921	3632.8
121.619	3626.25
122.321	3619.7
123.027	3613.15
123.737	3606.61
124.451	3600.07
125.17	3593.54
125.893	3587
126.619	3582.61
127.35	3576.07
128.086	3569.53
128.825	3562.99
129.569	3549.19
130.317	3542.53
131.069	3536.54
131.826	3529.89
132.587	3523.23
133.352	3516.59
134.122	3509.96
134.896	3503.34
135.675	3496.72
136.458	3490.1
137.246	3483.49
138.038	3476.87
138.835	3470.25
139.637	3463.64
140.443	3457.02
141.254	3450.41
142.069	3443.79
142.889	3437.17
143.714	3430.56
144.544	3423.93
145.378	3417.32
146.218	3410.69
147.062	3404.07
147.911	3397.44
148.765	3390.81
149.624	3384.18
150.487	3377.55
151.356	3370.91
152.23	3364.28
153.109	3357.64
153.993	3353.18
154.882	3346.53
155.776	3339.87
156.675	3333.21
157.58	3326.55
158.489	3319.89
159.404	3318.14
160.325	3311.44
161.25	3304.74
162.181	3298.04
163.117	3291.33
164.059	3284.63
165.006	3277.92
165.959	3271.21
166.917	3264.49
167.88	3257.78
168.85	3251.06
169.824	3244.34
170.805	3237.62
171.791	3230.91
172.783	3224.18
173.78	3217.46
174.783	3210.87
175.792	3204.14
176.807	3197.41
177.828	3190.68
178.855	3183.95
179.887	3177.22
180.926	3170.48
181.97	3164.02
183.021	3157.63
184.077	3151.23
185.14	3144.82
186.209	3138.42
187.284	3132
188.365	3125.59
189.452	3119.17
190.546	3112.75
191.646	3106.32
192.752	3099.89
193.865	3093.46
194.984	3087.02
196.11	3080.58
197.242	3074.14
198.381	3067.69
199.526	3061.25
200.678	3054.8
201.837	3048.35
203.002	3041.89
204.174	3035.44
205.353	3028.98
206.538	3022.52
207.73	3016.06
208.93	3009.59
210.136	3003.13
211.349	2997.53
212.569	2991.05
213.796	2984.57
215.03	2978.09
216.272	2971.6
217.52	2965.12
218.776	2958.64
220.039	2952.15
221.309	2945.67
222.587	2939.19
223.872	2932.7
225.165	2926.22
226.464	2919.74
227.772	2913.26
229.087	2906.79
230.409	2900.31
231.739	2895.9
233.077	2889.41
234.423	2882.92
235.776	2876.44
237.137	2869.95
238.506	2863.47
239.883	2856.99
241.268	2850.51
242.661	2844.04
244.062	2837.57
245.471	2831.1
246.888	2824.63
248.313	2818.17
249.747	2811.71
251.189	2805.25
252.639	2798.79
254.097	2792.34
255.564	2785.9
257.04	2779.45
258.523	2773.01
260.016	2766.58
261.517	2760.14
263.027	2753.71
264.545	2747.29
266.073	2740.86
267.609	2734.44
269.153	2728.02
270.707	2721.61
272.27	2715.2
273.842	2708.8
275.423	2702.4
277.013	2696
278.612	2689.6
280.221	2683.21
281.838	2676.83
283.465	2670.44
285.102	2664.07
286.748	2657.69
288.403	2651.32
290.068	2644.95
291.743	2638.65
293.427	2632.28
295.121	2625.93
296.825	2620.16
298.538	2613.81
300.262	2607.45
301.995	2601.1
303.739	2594.75
305.492	2588.4
307.256	2582.07
309.03	2575.73
310.814	2569.4
312.608	2563.07
314.413	2556.74
316.228	2550.42
318.053	2544.1
319.89	2537.79
321.736	2531.47
323.594	2525.17
325.462	2518.86
327.341	2512.56
329.23	2506.26
331.131	2499.97
333.043	2493.68
334.965	2487.4
336.899	2481.11
338.844	2474.83
340.8	2468.56
342.768	2462.29
344.747	2456.02
346.737	2449.75
348.739	2443.49
350.752	2437.24
352.777	2430.98
354.813	2424.73
356.862	2418.49
358.922	2412.25
360.994	2406.01
363.078	2399.77
365.174	2393.54
367.282	2387.32
369.403	2381.09
371.535	2374.87
373.68	2368.66
375.837	2362.45
378.007	2356.24
380.189	2350.04
382.384	2343.84
384.592	2337.64
386.812	2332.25
389.045	2326.04
391.291	2319.85
393.55	2313.65
395.822	2307.46
398.107	2301.28
400.405	2295.1
402.717	2288.92
405.042	2282.74
407.38	2276.57
409.732	2270.41
412.098	2264.28
414.477	2258.12
416.869	2251.96
419.276	2245.81
421.697	2239.67
424.131	2233.52
426.58	2227.39
429.042	2221.25
431.519	2215.13
434.01	2209
436.516	2202.88
439.036	2196.76
441.57	2190.65
444.12	2184.54
446.684	2178.44
449.262	2172.34
451.856	2166.24
454.465	2160.15
457.088	2154.06
459.727	2147.98
462.381	2141.9
465.05	2135.83
467.735	2129.76
470.435	2123.69
473.151	2117.63
475.883	2111.57
478.63	2105.52
481.393	2099.47
484.172	2093.43
486.968	2087.39
489.779	2081.36
492.606	2075.33
495.45	2069.31
498.31	2063.29
501.187	2057.28
504.081	2051.27
506.991	2045.26
509.918	2039.27
512.861	2033.27
515.822	2027.29
518.8	2021.3
521.795	2015.33
524.807	2009.35
527.837	2003.39
530.884	1997.43
533.949	1991.47
537.032	1985.52
540.132	1979.58
543.25	1973.64
546.387	1968.23
549.541	1962.29
552.713	1956.37
555.904	1950.45
559.114	1944.53
562.341	1938.63
565.588	1932.72
568.853	1926.83
572.137	1920.94
575.44	1915.06
578.762	1909.18
582.103	1903.31
585.464	1897.45
588.844	1891.59
592.243	1885.75
595.662	1879.9
599.101	1874.07
602.56	1868.24
606.038	1862.42
609.537	1856.61
613.056	1850.8
616.595	1845
620.155	1839.21
623.735	1833.43
627.336	1827.65
630.957	1821.88
634.6	1816.12
638.263	1810.37
641.948	1804.63
645.654	1798.89
649.382	1793.16
653.131	1787.44
656.901	1781.73
660.693	1776.02
664.508	1770.33
668.344	1764.64
672.202	1758.96
676.083	1753.28
679.986	1747.62
683.912	1741.96
687.86	1736.32
691.831	1730.68
695.825	1725.05
699.842	1719.43
703.882	1713.81
707.946	1708.21
712.033	1702.61
716.143	1697.03
720.278	1691.45
724.436	1685.88
728.618	1680.32
732.825	1674.77
737.055	1669.23
741.31	1663.7
745.59	1658.17
749.894	1652.66
754.223	1647.16
758.578	1641.66
762.957	1636.17
767.361	1630.7
771.792	1625.23
776.247	1619.77
780.728	1614.32
785.236	1608.89
789.769	1603.46
794.328	1598.04
798.914	1592.64
803.526	1587.24
808.165	1581.85
812.831	1576.47
817.523	1571.11
822.243	1565.75
826.99	1560.4
831.764	1555.06
836.566	1549.73
841.395	1544.41
846.253	1539.11
851.138	1533.81
856.052	1528.52
860.994	1523.24
865.964	1517.98
870.964	1512.72
875.992	1507.48
881.049	1502.24
886.135	1497.02
891.251	1491.8
896.396	1486.6
901.571	1481.4
906.776	1476.22
912.011	1471.05
917.276	1465.89
922.571	1460.73
927.897	1455.59
933.254	1450.46
938.642	1445.34
944.061	1440.23
949.511	1435.13
954.993	1430.04
960.506	1424.97
966.051	1419.9
971.628	1414.84
977.237	1409.8
982.879	1404.77
988.553	1399.74
994.26	1394.73
1000	1389.73
1005.77	1384.74
1011.58	1379.76
1017.42	1374.79
1023.29	1369.83
1029.2	1364.89
1035.14	1359.95
1041.12	1355.03
1047.13	1350.12
1053.17	1345.21
1059.25	1340.32
1065.37	1335.44
1071.52	1330.58
1077.71	1325.72
1083.93	1320.87
1090.18	1316.04
1096.48	1311.22
1102.81	1306.41
1109.17	1301.61
1115.58	1296.82
1122.02	1292.62
1128.5	1287.85
1135.01	1283.09
1141.56	1278.34
1148.15	1273.61
1154.78	1268.88
1161.45	1264.17
1168.15	1259.47
1174.9	1254.78
1181.68	1250.1
1188.5	1245.43
1195.36	1240.78
1202.26	1236.14
1209.21	1231.5
1216.19	1226.88
1223.21	1222.28
1230.27	1217.68
1237.37	1213.1
1244.51	1208.52
1251.7	1203.96
1258.93	1199.42
1266.19	1194.88
1273.5	1190.35
1280.86	1185.84
1288.25	1181.34
1295.69	1176.85
1303.17	1172.38
1310.69	1167.91
1318.26	1163.46
1325.87	1159.02
1333.52	1154.59
1341.22	1150.17
1348.96	1145.77
1356.75	1141.38
1364.58	1137
1372.46	1132.63
1380.38	1128.27
1388.35	1123.93
1396.37	1119.6
1404.43	1115.28
1412.54	1110.97
1420.69	1106.68
1428.89	1102.4
1437.14	1098.13
1445.44	1093.87
1453.78	1089.62
1462.18	1085.39
1470.62	1081.17
1479.11	1076.96
1487.65	1072.76
1496.24	1068.58
1504.87	1064.41
1513.56	1060.25
1522.3	1056.1
1531.09	1051.96
1539.93	1047.84
1548.82	1043.73
1557.76	1039.63
1566.75	1035.54
1575.8	1031.47
1584.89	1027.41
1594.04	1023.36
1603.25	1019.32
1612.5	1015.3
1621.81	1011.29
1631.17	1007.29
1640.59	1003.3
1650.06	999.323
1659.59	995.36
1669.17	991.41
1678.8	987.472
1688.5	983.546
1698.24	979.632
1708.05	975.731
1717.91	971.842
1727.83	967.965
1737.8	964.101
1747.83	960.249
1757.92	956.409
1768.07	952.581
1778.28	948.766
1788.55	944.963
1798.87	941.172
1809.26	937.394
1819.7	933.628
1830.21	929.874
1840.77	926.133
1851.4	922.403
1862.09	918.686
1872.84	914.981
1883.65	911.289
1894.52	907.609
1905.46	903.941
1916.46	900.285
1927.52	896.641
1938.65	893.01
1949.84	889.39
1961.1	885.783
1972.42	882.188
1983.81	878.605
1995.26	875.035
2006.78	871.476
2018.37	867.93
2030.02	864.396
2041.74	860.874
2053.53	857.364
2065.38	853.866
2077.3	850.38
2089.3	846.906
2101.36	843.445
2113.49	839.995
2125.69	836.557
2137.96	833.132
2150.3	829.718
2162.72	826.317
2175.2	822.927
2187.76	819.55
2200.39	816.184
2213.09	812.831
2225.87	809.489
2238.72	806.16
2251.65	802.842
2264.64	799.536
2277.72	796.242
2290.87	792.96
2304.09	789.69
2317.39	786.432
2330.77	783.185
2344.23	779.95
2357.76	776.728
2371.37	773.517
2385.06	770.317
2398.83	767.13
2412.68	763.954
2426.61	760.79
2440.62	757.638
2454.71	754.497
2468.88	751.368
2483.13	748.251
2497.47	745.145
2511.89	742.051
2526.39	738.969
2540.97	735.898
2555.64	732.839
2570.4	729.791
2585.23	726.755
2600.16	723.73
2615.17	720.717
2630.27	717.716
2645.45	714.726
2660.73	711.747
2676.09	708.78
2691.53	705.824
2707.07	702.879
2722.7	699.946
2738.42	697.024
2754.23	694.114
2770.13	691.215
2786.12	688.327
2802.21	685.451
2818.38	682.585
2834.65	679.731
2851.02	676.888
2867.48	674.057
2884.03	671.236
2900.68	668.427
2917.43	665.628
2934.27	662.841
2951.21	660.065
2968.25	657.3
2985.38	654.546
3002.62	651.803
3019.95	649.071
3037.39	646.35
3054.92	643.64
3072.56	640.941
3090.3	638.252
3108.14	635.575
3126.08	632.908
3144.13	630.252
3162.28	627.607
3180.53	624.973
3198.9	622.35
3217.36	619.737
3235.94	617.135
3254.62	614.544
3273.41	611.963
3292.3	609.393
3311.31	606.833
3330.43	604.285
3349.65	601.746
3368.99	599.218
3388.44	596.701
3408	594.194
3427.68	591.698
3447.47	589.212
3467.37	586.737
3487.39	584.272
3507.52	581.817
3527.77	579.372
3548.13	576.938
3568.62	574.514
3589.22	572.101
3609.94	569.697
3630.78	567.304
3651.74	564.921
3672.82	562.548
3694.03	560.186
3715.35	557.833
3736.8	555.49
3758.37	553.158
3780.07	550.835
3801.89	548.523
3823.84	546.22
3845.92	543.927
3868.12	541.644
3890.45	539.372
3912.91	537.109
3935.5	534.855
3958.22	532.612
3981.07	530.378
4004.05	528.154
4027.17	525.94
4050.42	523.735
4073.8	521.54
4097.32	519.355
4120.98	517.179
4144.77	515.013
4168.69	512.857
4192.76	510.71
4216.97	508.572
4241.31	506.444
4265.8	504.325
4290.42	502.216
4315.19	500.116
4340.1	498.025
4365.16	495.944
4390.36	493.872
4415.7	491.809
4441.2	489.756
4466.84	487.711
4492.62	485.676
4518.56	483.65
4544.65	481.633
4570.88	479.625
4597.27	477.627
4623.81	475.637
4650.5	473.656
4677.35	471.684
4704.35	469.722
4731.51	467.768
4758.83	465.823
4786.3	463.887
4813.93	461.959
4841.72	460.041
4869.68	458.131
4897.79	456.23
4926.06	454.337
4954.5	452.454
4983.1	450.579
5011.87	448.713
5040.81	446.855
5069.91	445.006
5099.18	443.165
5128.61	441.333
5158.22	439.509
5188	437.694
5217.95	435.887
5248.07	434.089
5278.37	432.299
5308.84	430.517
5339.49	428.744
5370.32	426.978
5401.32	425.222
5432.5	423.473
5463.87	421.733
5495.41	420
5527.13	418.276
5559.04	416.56
5591.14	414.852
5623.41	413.152
5655.88	411.46
5688.53	409.776
5721.37	408.1
5754.4	406.432
5787.62	404.772
5821.03	403.12
5854.64	401.476
5888.44	399.839
5922.43	398.21
5956.62	396.589
5991.01	394.976
6025.6	393.371
6060.38	391.773
6095.37	390.182
6130.56	388.6
6165.95	387.025
6201.55	385.457
6237.35	383.897
6273.36	382.345
6309.57	380.8
6346	379.262
6382.63	377.732
6419.48	376.21
6456.54	374.694
6493.82	373.186
6531.31	371.686
6569.01	370.192
6606.93	368.706
6645.08	367.227
6683.44	365.756
6722.02	364.291
6760.83	362.834
6799.86	361.383
6839.12	359.94
6878.6	358.504
6918.31	357.075
6958.25	355.653
6998.42	354.238
7038.82	352.83
7079.46	351.428
7120.33	350.034
7161.43	348.646
7202.78	347.266
7244.36	345.892
7286.18	344.525
7328.25	343.165
7370.55	341.811
7413.1	340.464
7455.9	339.124
7498.94	337.79
7542.23	336.464
7585.78	335.143
7629.57	333.83
7673.61	332.522
7717.92	331.222
7762.47	329.928
7807.28	328.64
7852.36	327.359
7897.69	326.084
7943.28	324.815
7989.14	323.553
8035.26	322.297
8081.65	321.048
8128.31	319.805
8175.23	318.568
8222.43	317.337
8269.9	316.113
8317.64	314.894
8365.66	313.682
8413.95	312.476
8462.53	311.276
8511.38	310.082
8560.52	308.895
8609.94	307.713
8659.64	306.537
8709.64	305.367
8759.92	304.204
8810.49	303.046
8861.35	301.894
8912.51	300.748
8963.96	299.607
9015.71	298.473
9067.76	297.344
9120.11	296.221
9172.76	295.104
9225.71	293.993
9278.97	292.887
9332.54	291.787
9386.42	290.693
9440.61	289.604
9495.11	288.521
9549.93	287.444
9605.06	286.372
9660.51	285.306
9716.28	284.245
9772.37	283.189
9828.79	282.14
9885.53	281.095
9942.6	280.056
10000	279.023
10057.7	277.994
10115.8	276.971
10174.2	275.954
10232.9	274.942
10292	273.935
10351.4	272.933
10411.2	271.936
10471.3	270.945
10531.7	269.959
10592.5	268.978
10653.7	268.002
10715.2	267.032
10777.1	266.066
10839.3	265.106
10901.8	264.15
10964.8	263.2
11028.1	262.255
11091.7	261.314
11155.8	260.379
11220.2	259.449
11285	258.523
11350.1	257.603
11415.6	256.687
11481.5	255.776
11547.8	254.87
11614.5	253.969
11681.5	253.073
11749	252.181
11816.8	251.294
11885	250.412
11953.6	249.535
12022.6	248.662
12092.1	247.794
12161.9	246.931
12232.1	246.072
12302.7	245.218
12373.7	244.368
12445.1	243.524
12517	242.683
12589.3	241.847
12661.9	241.016
12735	240.189
12808.6	239.367
12882.5	238.549
12956.9	237.735
13031.7	236.926
13106.9	236.122
13182.6	235.321
13258.7	234.525
13335.2	233.734
13412.2	232.947
13489.6	232.164
13567.5	231.385
13645.8	230.611
13724.6	229.84
13803.8	229.074
13883.5	228.313
13963.7	227.555
14044.3	226.802
14125.4	226.052
14206.9	225.307
14288.9	224.566
14371.4	223.829
14454.4	223.096
14537.8	222.368
14621.8	221.643
14706.2	220.922
14791.1	220.205
14876.5	219.493
14962.4	218.784
15048.7	218.079
15135.6	217.378
15223	216.681
15310.9	215.988
15399.3	215.299
15488.2	214.613
15577.6	213.932
15667.5	213.254
15758	212.58
15848.9	211.91
15940.4	211.244
16032.5	210.581
16125	209.922
16218.1	209.267
16311.7	208.616
16405.9	207.968
16500.6	207.324
16595.9	206.684
16691.7	206.047
16788	205.414
16885	204.785
16982.4	204.159
